1065,16,1.623,-0.32
1065,5,2.981,0.214
1065.2,16,1.6,-0.329
1065.2,5,2.948,0.209
1065.2,27,2.613,0.484
1065.5,16,1.588,-0.338
1065.5,5,2.954,0.202
1066.4,16,1.497,-0.365
1066.4,5,2.868,0.207
1066.6,16,1.482,-0.371
1066.6,5,2.848,0.202
1066.9,16,1.516,-0.345
1066.9,5,2.844,0.195
1067.1,16,1.455,-0.382
1067.1,5,2.827,0.198
1067.3,16,1.451,-0.39
1067.3,27,2.483,0.49
1067.6,16,1.409,-0.407
1067.6,5,2.804,0.186
1067.6,27,2.48,0.484
1067.8,5,2.797,0.188
1068,16,1.409,-0.384
1068,27,2.434,0.495
1068.3,5,2.755,0.181
1068.3,27,2.44,0.486
1068.5,27,2.442,0.473
1069,27,2.398,0.48
1069.2,5,2.679,0.187
1069.4,27,2.358,0.493
1069.7,5,2.661,0.177
1070.2,5,2.658,0.156
1070.4,27,2.329,0.473
1070.6,27,2.335,0.464
1071.1,5,2.607,0.145
1071.8,27,2.271,0.452
1072,27,2.26,0.453
1072.3,5,2.507,0.117
1072.3,27,2.248,0.451
1072.5,27,2.218,0.463
1072.7,5,2.475,0.108
1072.7,27,2.215,0.46
1073,5,2.482,0.028
1073.2,5,2.467,-0.025
1073.4,63,4.027,0.494
1073.7,63,4.139,0.438
1073.9,27,2.347,0.175
1074.1,63,4.205,0.37
1074.4,27,2.357,0.085
1074.6,14,4.854,0.519
1074.8,14,4.813,0.519
1075.1,63,4.237,0.303
1075.1,9,5.521,0.406
1075.3,5,2.228,-0.292
1075.3,9,5.467,0.404
1075.5,27,2.298,0.08
1075.5,9,5.521,0.404
1075.8,63,4.217,0.316
1075.8,9,5.485,0.408
1076,63,4.162,0.318
1076,9,5.414,0.409
1076.3,27,2.238,0.085
1076.3,9,5.414,0.412
1076.5,63,4.144,0.321
1076.5,9,5.363,0.412
1076.7,63,4.124,0.321
1076.7,9,5.414,0.411
1077,9,5.388,0.412
1077.2,63,4.097,0.325
1077.5,63,4.11,0.326
1077.5,9,5.414,0.418
1077.7,63,4.088,0.324
1077.7,9,5.335,0.415
1077.9,27,2.161,0.09
1077.9,9,5.312,0.418
1078.4,63,4.034,0.325
1078.4,9,5.269,0.416
1078.6,63,4.046,0.327
1078.6,9,5.312,0.417
1078.9,63,4.027,0.331
1079.1,63,4.027,0.319
1079.1,9,5.3,0.418
1079.3,63,3.985,0.326
1079.3,9,5.295,0.417
1079.6,63,4.027,0.33
1079.6,9,5.312,0.416
1079.8,63,3.999,0.321
1079.8,9,5.292,0.417
1080.1,27,2.046,0.096
1080.1,9,5.214,0.426
1080.6,5,1.971,-0.326
1080.6,9,5.214,0.423
1080.8,63,3.971,0.338
1080.8,9,5.214,0.426
1081,63,3.934,0.34
1081,9,5.214,0.427
1081.3,63,3.919,0.338
1081.3,9,5.194,0.427
1081.5,63,3.916,0.335
1081.7,9,5.214,0.424
1082,63,3.863,0.342
1082,9,5.214,0.429
1082.2,63,3.866,0.339
1082.5,63,3.868,0.341
1082.5,9,5.119,0.427
1082.7,63,3.869,0.34
1082.7,9,5.119,0.435
1082.9,63,3.863,0.346
1083.2,63,3.854,0.343
1083.2,9,5.119,0.437
1083.4,27,1.901,0.103
1083.4,9,5.028,0.439
1083.6,27,1.886,0.1
1083.6,9,5.028,0.431
1083.9,63,3.768,0.348
1084.1,63,3.778,0.348
1084.3,63,3.761,0.353
1084.6,27,1.822,0.017
1084.8,63,3.863,0.202
1084.8,81,2.71,0.492
1085,81,2.813,0.418
1085.3,63,3.928,0.012
1085.3,81,2.888,0.309
1085.5,45,7.234,0.029
1085.5,81,2.924,0.27
1085.7,45,7.234,0.004
1085.7,81,2.921,0.252
1086,81,2.951,0.232
1086.2,45,7.234,-0.033
1086.2,90,7.427,0.316
1086.7,9,5.404,-0.007
1086.7,81,2.893,0.205
1086.9,45,7.051,-0.044
1086.9,72,5.632,0.296
1087.2,72,5.632,0.298
1087.4,72,5.747,0.286
1087.6,45,7.051,-0.049
1087.6,90,7.234,0.308
1087.9,45,7.051,-0.056
1087.9,90,7.234,0.309
1088.1,63,3.714,-0.102
1088.1,72,5.632,0.299
1088.3,63,3.761,-0.097
1088.6,45,7.051,-0.078
1088.6,72,5.632,0.26
1088.8,27,1.387,-0.5
1089,27,1.342,-0.548
1089,72,5.747,0.15
1089.3,81,2.772,0.026
1089.3,61,1.763,0.515
1089.5,81,2.752,-0.044
1089.5,61,1.8,0.452
1089.8,81,2.729,-0.089
1089.8,61,1.826,0.423
1090,63,3.18,-0.498
1090,61,1.85,0.343
1090.2,61,1.826,0.376
1090.5,81,2.679,-0.084
1090.5,61,1.77,0.44
1090.7,81,2.676,-0.017
1090.7,61,1.703,0.495
1090.9,72,5.632,0.115
1090.9,18,3.971,0.434
1091.2,45,6.877,-0.197
1091.2,18,3.863,0.474
1091.4,81,2.618,0.114
1091.4,18,3.761,0.518
1091.6,9,5.028,-0.116
1091.6,72,5.521,0.206
1091.9,9,4.939,-0.117
1091.9,72,5.521,0.205
1092.1,9,5.119,-0.109
1092.1,81,2.59,0.109
1092.3,9,4.992,-0.116
1092.3,18,3.712,0.523
1092.6,72,5.521,0.204
1092.8,9,4.865,-0.117
1092.8,90,7.234,0.224
1093.1,9,4.939,-0.121
1093.1,90,7.051,0.229
1093.3,9,4.897,-0.129
1093.3,90,7.051,0.229
1093.5,90,7.234,0.229
1093.8,9,4.854,-0.122
1093.8,90,7.051,0.228
1094,9,4.854,-0.123
1094,72,5.414,0.201
1094.3,9,4.854,-0.124
1094.3,90,7.051,0.227
1094.7,63,3.213,-0.24
1094.7,90,7.051,0.226
1095,72,5.312,0.203
1095.2,9,4.762,-0.127
1095.2,90,7.051,0.23
1095.5,81,2.342,0.125
1095.7,14,3.044,0.016
1095.7,90,7.051,0.225
1095.9,81,2.293,0.128
1095.9,90,6.934,0.228
1096.2,81,2.291,0.124
1096.2,90,6.877,0.23
1096.4,9,4.693,-0.131
1096.4,90,7.051,0.227
1096.6,9,4.693,-0.129
1096.6,90,6.946,0.23
1096.9,9,4.658,-0.131
1096.9,72,5.214,0.213
1097.3,9,4.655,-0.129
1097.3,90,7.051,0.233
1097.6,9,4.66,-0.129
1097.6,72,5.119,0.219
1097.8,14,2.826,-0.015
1097.8,90,6.877,0.237
1098,14,2.805,-0.025
1098,90,6.877,0.232
1098.3,14,2.755,-0.087
1098.3,18,3.424,0.518
1098.5,63,2.838,-0.365
1098.5,9,4.471,-0.237
1098.5,14,2.72,-0.132
1098.5,81,2.139,0.041
1098.5,72,5.15,0.116
1098.5,90,6.877,0.136
1098.5,18,3.454,0.487
1098.8,63,2.808,-0.402
1098.8,45,6.124,-0.307
1098.8,9,4.401,-0.28
1098.8,14,2.699,-0.173
1098.8,81,2.138,0.006
1098.8,72,5.119,0.081
1098.8,90,7.051,0.097
1098.8,18,3.529,0.45
1099,63,2.709,-0.468
1099,9,4.334,-0.335
1099,14,2.604,-0.243
1099,81,2.096,-0.062
1099,72,5.119,0.021
1099,90,6.992,0.039
1099,18,3.573,0.394
1099.2,9,4.205,-0.373
1099.2,18,3.621,0.356
1099.5,63,2.571,-0.548
1099.5,18,3.662,0.318
1099.7,45,5.521,-0.509
1099.7,61,1.287,0.522
1100,18,3.717,0.225
1100.2,72,4.939,-0.22
1100.2,61,1.297,0.461
1100.4,18,3.811,0.136
1100.4,61,1.315,0.437
1100.7,18,3.769,0.09
1100.7,61,1.323,0.396
1100.9,72,4.685,-0.375
1100.9,61,1.336,0.321
1101.1,90,6.404,-0.399
1101.1,61,1.344,0.288
1101.4,18,3.714,-0.077
1101.4,61,1.347,0.236
1101.6,61,1.329,0.227
1101.9,90,6.404,-0.385
1101.9,61,1.293,0.296
1102.1,72,4.622,-0.381
1102.1,61,1.273,0.32
1102.4,72,4.617,-0.379
1102.4,61,1.246,0.341
1102.6,90,6.317,-0.353
1102.6,61,1.24,0.337
1102.8,90,6.317,-0.355
1102.8,61,1.226,0.35
1103.1,61,1.217,0.346
1103.3,90,6.261,-0.359
1103.3,61,1.206,0.348
1103.5,18,3.618,0.019
1103.5,61,1.185,0.356
1103.8,72,4.521,-0.387
1103.8,61,1.17,0.37
1104,90,6.404,-0.363
1104,61,1.162,0.365
1104.3,18,3.558,0.016
1104.3,61,1.147,0.366
1104.5,90,6.261,-0.357
1104.5,61,1.128,0.373
1104.8,90,6.261,-0.364
1104.8,61,1.115,0.377
1105,61,1.124,0.328
1105.2,18,3.49,-0.078
1105.2,61,1.12,0.285
1105.5,72,4.205,-0.53
1105.5,61,1.136,0.261
1105.7,61,1.132,0.219
1105.9,18,3.4,-0.216
1105.9,61,1.123,0.167
1106.2,61,1.113,0.122
1106.4,32,1.729,0.521
1106.7,18,3.232,-0.357
1106.7,32,1.731,0.5
1106.9,32,1.745,0.46
1107.1,32,1.747,0.424
1107.4,7,2.471,0.509
1107.6,7,2.538,0.445
1107.8,7,2.591,0.402
1108.1,7,2.62,0.351
1108.3,7,2.647,0.309
1108.6,7,2.671,0.27
1108.8,7,2.639,0.294
1109,7,2.591,0.341
1109.3,32,1.651,0.286
1109.3,7,2.55,0.37
1109.5,7,2.525,0.387
1110,7,2.526,0.39
1110.3,7,2.52,0.394
1110.5,7,2.492,0.391
1110.8,7,2.478,0.39
1111,7,2.448,0.398
1111.2,7,2.441,0.4
1111.5,32,1.394,0.377
1111.5,7,2.431,0.41
1111.7,7,2.434,0.42
1112,32,1.325,0.4
1112.2,32,1.284,0.416
1112.4,32,1.259,0.427
1112.7,32,1.218,0.444
1112.9,32,1.193,0.456
1113.2,32,1.179,0.46
1113.4,32,1.138,0.48
1113.6,32,1.113,0.489
1114.4,7,2.247,0.426
1114.6,7,2.223,0.428
1114.8,7,2.228,0.427
1115.1,7,2.175,0.446
1115.3,7,2.1,0.513
1115.8,18,2.731,-0.468
1116.3,18,2.657,-0.506
1116.7,7,2.059,0.503
1117,7,2.126,0.433
1117.2,7,2.219,0.321
1117.4,7,2.238,0.294
1117.7,7,2.236,0.255
1117.9,7,2.276,0.181
1118.2,7,2.293,0.118
1118.4,7,2.298,0.043
1118.6,7,2.31,0.008
1118.9,7,2.296,-0.045
1119.1,7,2.287,-0.118
1119.3,7,2.281,-0.154
1119.6,7,2.24,-0.225
1119.9,7,2.224,-0.248
1120.1,7,2.192,-0.257
1120.4,7,2.191,-0.263
1120.6,7,2.159,-0.266
1120.9,7,2.148,-0.269
1121.1,7,2.131,-0.266
1121.3,7,2.14,-0.269
1121.6,7,2.1,-0.273
1121.8,7,2.087,-0.273
1122.1,7,2.06,-0.275
1122.3,7,2.046,-0.277
1122.5,7,2.059,-0.231
1122.8,7,2.067,-0.163
1123,7,2.066,-0.116
1123.2,7,2.067,-0.114
1123.5,7,2.04,-0.095
1123.7,7,2.042,-0.03
1124,7,2.028,-0.024
1124.2,7,2.003,0.009
1124.4,7,2.003,0.061
1124.7,7,1.997,0.085
1124.9,7,1.956,0.1
1125.1,7,1.948,0.15
1125.4,7,1.912,0.16
1125.6,7,1.876,0.219
1125.9,7,1.852,0.245
1126.1,7,1.837,0.248
1126.3,7,1.782,0.33
1126.6,7,1.755,0.342
1126.8,7,1.721,0.378
1127.1,7,1.69,0.432
1127.3,7,1.653,0.438
1127.5,7,1.612,0.479
1127.8,7,1.578,0.513
1128,7,1.561,0.516
1130.2,18,2.35,-0.554
1130.5,18,2.342,-0.552
1130.7,18,2.341,-0.547
1131,18,2.413,-0.472
1131.2,18,2.47,-0.414
1131.5,18,2.461,-0.407
1131.7,18,2.431,-0.406
1131.9,18,2.42,-0.41
1132.2,18,2.473,-0.346
1132.4,18,2.462,-0.329
1132.7,18,2.461,-0.317
1132.9,18,2.5,-0.249
1133.1,18,2.48,-0.246
1133.4,18,2.496,-0.208
1133.6,18,2.501,-0.163
1133.8,18,2.486,-0.162
1134.1,18,2.493,-0.105
1134.3,18,2.502,-0.077
1134.6,18,2.472,-0.075
1134.8,18,2.459,-0.043
1135,90,5.867,-0.228
1135,18,2.461,0.007
1135.3,18,2.449,0.012
1135.5,18,2.427,0.061
1135.7,18,2.405,0.09
1136,18,2.389,0.096
1136.2,18,2.351,0.148
1136.4,45,5.131,-0.543
1136.4,72,4.085,-0.199
1136.4,18,2.349,0.16
1137.1,18,2.283,0.207
1137.4,18,2.229,0.261
1137.6,9,3.665,-0.514
1137.6,45,5.414,-0.413
1137.6,72,4.027,-0.065
1137.6,18,2.196,0.301
1137.9,9,3.665,-0.503
1137.9,45,5.414,-0.395
1137.9,72,4.067,-0.044
1137.9,90,5.867,0.082
1137.9,18,2.17,0.32
1138.1,72,4.065,-0.036
1138.1,18,2.15,0.332
1138.4,72,4.022,-0.032
1138.4,18,2.115,0.343
1138.6,9,3.676,-0.476
1138.6,18,2.088,0.356
1138.9,72,3.976,-0.023
1138.9,18,2.087,0.353
1139.2,9,3.618,-0.496
1139.2,45,5.414,-0.385
1139.2,72,3.971,-0.03
1139.2,90,5.747,0.108
1139.2,18,2.062,0.351
1139.4,45,5.414,-0.389
1139.4,18,2.045,0.352
1139.6,9,3.576,-0.502
1139.6,18,2.028,0.352
1139.9,90,5.747,0.082
1140.1,9,3.573,-0.511
1140.1,18,2.023,0.355
1140.4,18,2.013,0.359
1140.6,72,3.847,-0.037
1140.6,18,1.978,0.361
1140.8,45,5.312,-0.406
1140.8,72,3.837,-0.046
1140.8,18,1.976,0.355
1141.1,18,1.961,0.354
1141.3,18,1.961,0.352
1141.5,18,1.924,0.36
1141.8,72,3.811,-0.042
1141.8,18,1.904,0.368
1142,72,3.786,-0.046
1142,18,1.889,0.366
1142.5,90,5.521,0.096
1142.7,72,3.715,-0.049
1142.7,18,1.842,0.372
1143.1,72,3.67,-0.068
1143.1,18,1.822,0.362
1143.4,90,5.414,0.081
1143.4,18,1.81,0.367
1143.9,72,3.627,-0.06
1143.9,18,1.772,0.379
1144.1,18,1.749,0.37
1144.3,90,5.414,0.075
1144.5,90,5.414,0.064
1144.5,18,1.718,0.381
1144.8,18,1.712,0.379
1145,90,5.414,0.068
1145,18,1.689,0.384
1145.3,90,5.312,0.063
1145.3,18,1.677,0.383
1145.5,18,1.654,0.383
1145.7,90,5.312,0.061
1145.7,18,1.667,0.372
1145.9,18,1.62,0.388
1146.2,18,1.614,0.396
1146.4,72,3.45,-0.085
1146.4,18,1.59,0.403
1146.6,18,1.581,0.393
1146.9,18,1.572,0.398
1147.3,45,4.732,-0.486
1147.3,18,1.529,0.406
1147.6,90,5.119,0.058
1147.6,18,1.515,0.406
1147.8,45,4.679,-0.496
1147.8,18,1.502,0.41
1148,90,5.119,0.049
1148,18,1.485,0.41
1148.3,72,3.304,-0.11
1148.3,18,1.474,0.413
1148.7,90,5.119,0.05
1148.7,18,1.438,0.425
1149,90,5.119,0.05
1149.2,45,4.617,-0.517
1149.5,72,3.206,-0.129
1149.5,18,1.394,0.418
1149.7,72,3.213,-0.118
1149.9,18,1.355,0.439
1150.2,90,5.028,0.026
1150.2,18,1.35,0.428
1150.4,90,5.028,0.022
1150.4,18,1.333,0.434
1150.6,90,4.939,0.029
1150.6,18,1.313,0.441
1150.9,18,1.284,0.455
1151.1,90,4.939,0.033
1151.1,18,1.286,0.443
1151.3,18,1.262,0.459
1151.6,18,1.251,0.45
1151.8,18,1.247,0.441
1152,90,4.854,0.018
1152,18,1.25,0.431
1152.3,18,1.205,0.465
1152.5,18,1.196,0.466
1153,18,1.162,0.47
1153.2,18,1.143,0.481
1153.4,90,4.772,0.001
1153.9,90,4.772,0.106
1154.1,90,4.617,0.192
1154.3,72,2.892,0.082
1154.6,72,2.863,0.112
1154.8,9,2.921,-0.411
1154.8,45,4.772,-0.22
1154.8,72,2.815,0.202
1155,9,2.957,-0.372
1155,45,4.772,-0.176
1155,72,2.76,0.238
1155,90,4.269,0.411
1155.3,9,2.981,-0.339
1155.3,45,4.805,-0.139
1155.3,72,2.755,0.268
1155.5,9,3.016,-0.283
1155.5,45,4.785,-0.087
1155.5,72,2.682,0.329
1155.8,45,4.854,-0.077
1155.8,72,2.673,0.33
1156,9,2.993,-0.283
1156,45,4.807,-0.085
1156,72,2.646,0.336
1156,90,4.027,0.51
1156.2,9,2.955,-0.286
1156.2,45,4.772,-0.087
1156.2,72,2.635,0.337
1156.2,90,4.008,0.509
1156.5,9,2.957,-0.29
1156.5,45,4.71,-0.091
1156.5,72,2.618,0.336
1156.5,90,3.971,0.506
1156.7,9,2.953,-0.292
1156.7,45,4.698,-0.092
1156.7,72,2.617,0.337
1156.7,90,3.971,0.509
1157.2,9,2.898,-0.296
1157.2,45,4.721,-0.091
1157.2,72,2.564,0.341
1157.2,90,3.927,0.512
1157.4,9,2.889,-0.297
1157.4,45,4.67,-0.091
1157.4,72,2.548,0.343
1157.4,90,3.916,0.511
1157.6,9,2.865,-0.299
1157.6,45,4.649,-0.091
1157.6,72,2.539,0.341
1157.9,9,2.875,-0.291
1157.9,45,4.652,-0.084
1157.9,72,2.523,0.356
1157.9,90,3.916,0.52
1158.1,9,2.865,-0.296
1158.1,45,4.63,-0.089
1158.1,72,2.526,0.35
1158.1,90,3.916,0.515
1158.3,9,2.835,-0.311
1158.4,72,2.539,0.337
1158.6,9,2.837,-0.298
1158.6,45,4.617,-0.088
1158.6,72,2.505,0.352
1158.6,90,3.916,0.518
1158.8,9,2.816,-0.299
1158.8,45,4.617,-0.088
1158.8,72,2.48,0.356
1158.8,90,3.863,0.522
1159.1,9,2.79,-0.301
1159.1,45,4.586,-0.089
1159.1,72,2.459,0.358
1159.1,90,3.863,0.519
1159.3,9,2.791,-0.301
1159.3,45,4.617,-0.087
1159.3,72,2.442,0.362
1160,72,2.398,0.368
1160.3,72,2.373,0.369
1160.5,72,2.361,0.37
1160.7,72,2.353,0.372
1161,72,2.34,0.378
1161.2,72,2.312,0.38
1161.5,72,2.325,0.373
1161.7,9,2.614,-0.321
1161.7,72,2.28,0.387
1161.9,72,2.301,0.374
1162.2,72,2.245,0.39
1162.4,72,2.234,0.394
1162.6,45,4.339,-0.092
1162.6,72,2.209,0.397
1163.1,72,2.183,0.404
1163.3,72,2.173,0.404
1163.6,72,2.155,0.402
1163.8,72,2.13,0.415
1164,45,4.251,-0.02
1164,72,2.052,0.479
1164.3,45,4.269,0.058
1164.5,45,4.205,0.136
1164.7,45,4.092,0.255
1164.9,45,3.989,0.33
1165.2,45,3.863,0.408
1165.4,9,2.44,0.276
1165.6,9,2.366,0.363
1165.9,9,2.276,0.446
1166.1,63,1.969,-0.145
1166.3,63,1.979,-0.066
1166.5,63,1.975,0.01
1166.8,63,1.957,0.097
1167,63,1.904,0.22
1167.2,63,1.862,0.291
1167.5,63,1.801,0.368
1167.7,81,1.09,-0.341
1167.7,63,1.749,0.446
1167.9,27,2.525,-0.506
1167.9,81,1.058,-0.384
1167.9,63,1.761,0.403
1168.2,63,1.801,0.332
1168.4,63,1.824,0.274
1168.6,63,1.858,0.153
1168.8,63,1.859,0.087
1169.1,63,1.853,0.039
1169.3,63,1.842,-0.007
1169.5,63,1.815,-0.068
1169.8,63,1.796,-0.123
1170,63,1.755,-0.192
1170.2,63,1.731,-0.225
1170.2,9,2.061,0.523
1170.5,63,1.718,-0.232
1170.5,9,2.039,0.52
1170.7,9,2.026,0.522
1170.9,63,1.684,-0.239
1170.9,9,2.019,0.523
1171.2,63,1.675,-0.24
1171.4,63,1.656,-0.243
1171.6,63,1.646,-0.244
1171.9,63,1.618,-0.25
1172.1,63,1.605,-0.251
1172.4,63,1.593,-0.255
1172.6,63,1.581,-0.257
1172.8,63,1.555,-0.26
1173.1,63,1.543,-0.261
1173.3,63,1.523,-0.267
1173.6,63,1.509,-0.268
1173.8,63,1.495,-0.269
1174,63,1.474,-0.274
1174.3,63,1.458,-0.273
1174.5,63,1.44,-0.28
1174.7,63,1.432,-0.284
1175,63,1.417,-0.284
1175.2,63,1.391,-0.289
1175.4,63,1.381,-0.29
1175.7,63,1.367,-0.295
1175.9,63,1.353,-0.298
1176.1,63,1.334,-0.3
1176.4,63,1.306,-0.322
1176.6,63,1.302,-0.309
1177.3,63,1.285,-0.234
1177.5,63,1.284,-0.216
1177.8,63,1.249,-0.266
1178,63,1.234,-0.242
1178.3,63,1.23,-0.165
1178.5,63,1.226,-0.164
1178.7,63,1.214,-0.161
1179.2,63,1.175,-0.159
1179.4,63,1.178,-0.089
1179.7,63,1.17,-0.089
1179.9,63,1.142,-0.089
1180.2,63,1.13,-0.093
1180.4,63,1.114,-0.034
1180.7,63,1.103,-0.003
1180.9,63,1.093,-0.002
1181.1,63,1.071,-0.001
1181.4,63,1.066,0.007
1184.8,5,2.956,-0.379
1185,5,3.044,-0.304
1185.2,5,3.065,-0.261
1185.9,16,4.09,-0.41
1185.9,5,3.109,-0.107
1186.1,5,3.109,-0.087
1186.4,16,4.094,-0.39
1186.4,5,3.064,-0.085
1186.6,5,3.047,-0.087
1186.8,5,3.044,-0.087
1187.1,5,3.044,-0.09
1187.3,27,2.2,-0.248
1187.3,5,3.012,-0.09
1187.5,5,3.006,-0.09
1187.8,5,2.981,-0.092
1188,16,3.971,-0.407
1188,5,2.957,-0.094
1188.2,5,2.943,-0.092
1188.5,27,2.115,-0.26
1188.5,5,2.948,-0.095
1188.7,5,2.921,-0.092
1188.9,16,3.916,-0.414
1188.9,5,2.921,-0.095
1189.4,27,2.063,-0.262
1189.4,5,2.881,-0.091
1189.6,5,2.863,-0.095
1189.9,5,2.835,-0.094
1190.1,5,2.813,-0.095
1190.4,5,2.79,-0.095
1190.6,27,1.978,-0.273
1190.6,5,2.779,-0.096
1190.8,16,3.793,-0.421
1190.8,5,2.77,-0.095
1191,5,2.757,-0.095
1191.5,27,1.933,-0.234
1191.8,27,1.966,-0.126
1192,27,1.973,-0.05
1192.4,14,4.772,-0.183
1192.4,5,2.57,0.297
1192.7,14,4.772,-0.18
1192.7,5,2.568,0.304
1192.9,14,4.693,-0.181
1192.9,5,2.541,0.305
1193.2,14,4.693,-0.18
1193.2,5,2.526,0.309
1193.6,16,3.93,-0.022
1193.6,5,2.494,0.312
1193.9,14,4.693,-0.182
1193.9,5,2.476,0.313
1194.1,5,2.463,0.314
1194.3,5,2.44,0.321
1195,25,4.772,-0.343
1195,23,5.867,-0.293
1195,14,4.617,-0.18
1195,16,3.877,-0.02
1195,27,1.756,0.133
1195,5,2.396,0.325
1195.3,25,4.7,-0.348
1195.3,23,5.867,-0.299
1195.3,14,4.617,-0.183
1195.3,54,5.521,-0.045
1195.3,16,3.836,-0.022
1195.3,27,1.748,0.115
1195.3,5,2.396,0.325
1195.5,25,4.711,-0.346
1195.5,23,5.867,-0.298
1195.5,14,4.555,-0.182
1195.5,54,5.521,-0.044
1195.5,16,3.826,-0.022
1195.5,27,1.732,0.135
1195.5,5,2.365,0.33
1195.8,25,4.729,-0.348
1195.8,23,5.867,-0.295
1195.8,14,4.587,-0.183
1195.8,54,5.521,-0.045
1195.8,16,3.819,-0.022
1195.8,27,1.712,0.134
1195.8,5,2.346,0.33
1196,25,4.732,-0.349
1196,23,5.867,-0.294
1196,14,4.617,-0.183
1196,54,5.521,-0.046
1196,16,3.817,-0.024
1196,27,1.7,0.134
1196,5,2.342,0.331
1196.3,14,4.542,-0.187
1196.5,27,1.691,0.111
1197,14,4.542,-0.182
1197,5,2.264,0.34
1197.2,54,5.414,-0.042
1197.2,5,2.253,0.345
1197.4,25,4.644,-0.354
1197.4,23,5.747,-0.286
1197.4,14,4.542,-0.178
1197.4,54,5.414,-0.045
1197.4,16,3.715,-0.023
1197.4,27,1.595,0.143
1197.4,5,2.232,0.347
1197.7,25,4.693,-0.319
1197.7,54,5.414,-0.003
1197.7,16,3.712,0.011
1197.7,27,1.58,0.17
1197.9,54,5.414,0.031
1197.9,5,2.137,0.43
1198.2,27,1.546,0.211
1198.4,23,5.867,-0.187
1198.4,5,2.092,0.45
1198.6,36,3.413,-0.532
1198.6,5,2.036,0.489
1198.9,25,4.693,-0.214
1198.9,5,2.008,0.506
1199.3,25,4.762,-0.192
1199.3,27,1.406,0.331
1199.6,14,4.528,0.014
1199.6,27,1.388,0.342
1199.8,25,4.693,-0.18
1199.8,27,1.368,0.353
1200.1,25,4.693,-0.183
1200.1,27,1.351,0.348
1200.3,25,4.617,-0.178
1200.3,27,1.319,0.369
1200.6,27,1.308,0.376
1200.8,36,3.345,-0.499
1200.8,16,3.418,0.166
1201,25,4.577,-0.185
1201,27,1.287,0.358
1201.3,25,4.602,-0.183
1201.3,27,1.253,0.387
1201.5,36,3.326,-0.497
1201.5,27,1.245,0.394
1201.7,25,4.546,-0.175
1201.7,27,1.219,0.404
1202,25,4.502,-0.18
1202,27,1.209,0.405
1202.5,25,4.514,-0.173
1202.5,27,1.181,0.404
1202.7,36,3.263,-0.494
1202.7,27,1.149,0.431
1202.9,25,4.475,-0.173
1202.9,16,3.292,0.186
1203.2,25,4.41,-0.174
1203.2,27,1.118,0.439
1203.4,27,1.109,0.438
1203.6,25,4.416,-0.176
1203.6,27,1.078,0.454
1203.9,36,3.16,-0.509
1203.9,27,1.083,0.439
1204.1,25,4.367,-0.168
1204.1,27,1.07,0.44
1204.3,36,3.127,-0.507
1204.3,16,3.139,0.205
1204.6,25,4.327,-0.171
1204.6,16,3.147,0.203
1204.8,25,4.334,-0.172
1204.8,16,3.104,0.204
1205.1,25,4.33,-0.163
1205.1,16,3.079,0.214
1205.3,25,4.297,-0.157
1205.3,16,3.081,0.222
1205.5,70,4.223,-0.54
1205.5,16,3.048,0.219
1205.8,25,4.269,-0.17
1205.8,16,3.046,0.213
1206,70,4.2,-0.547
1206,16,3.047,0.218
1206.2,36,3.007,-0.523
1206.2,16,3.013,0.218
1206.5,25,4.214,-0.162
1206.5,16,2.99,0.226
1206.7,70,4.144,-0.543
1206.7,16,2.972,0.231
1207,70,4.2,-0.543
1207,36,2.976,-0.514
1207,25,4.205,-0.157
1207,23,5.214,-0.01
1207,14,3.863,0.196
1207,54,4.693,0.198
1207,16,2.956,0.234
1207.2,70,4.167,-0.542
1207.2,36,2.965,-0.512
1207.2,25,4.144,-0.157
1207.2,23,5.214,-0.005
1207.2,16,2.925,0.239
1207.4,70,4.104,-0.547
1207.4,36,2.941,-0.524
1207.4,25,4.147,-0.158
1207.4,23,5.119,-0.01
1207.4,54,4.629,0.193
1207.4,14,3.799,0.204
1207.4,16,2.904,0.238
1207.7,70,4.131,-0.544
1207.7,36,2.939,-0.522
1207.7,25,4.106,-0.154
1207.7,23,5.119,-0.003
1207.7,54,4.606,0.199
1207.7,14,3.761,0.212
1207.7,16,2.896,0.244
1207.9,16,2.884,0.248
1208.2,70,4.144,-0.532
1208.2,36,2.941,-0.511
1208.2,25,4.144,-0.139
1208.2,23,5.028,0.015
1208.2,54,4.617,0.22
1208.2,14,3.712,0.236
1208.2,16,2.851,0.258
1208.9,16,2.633,0.439
1209.1,36,3.143,-0.302
1209.1,16,2.607,0.473
1209.3,25,4.027,0.137
1209.6,25,3.971,0.182
1209.6,23,4.693,0.334
1209.9,25,3.971,0.195
1209.9,23,4.662,0.347
1210.6,36,3.116,-0.184
1210.6,23,4.602,0.354
1210.8,70,4.542,-0.206
1210.8,36,3.121,-0.184
1210.8,25,3.916,0.201
1210.8,23,4.598,0.357
1211,70,4.471,-0.207
1211,36,3.086,-0.186
1211,25,3.863,0.201
1211,23,4.542,0.358
1211.3,70,4.471,-0.208
1211.3,23,4.567,0.359
1211.5,23,4.471,0.361
1211.8,23,4.542,0.363
1212.1,36,3.024,-0.191
1212.3,25,3.784,0.205
1212.3,23,4.401,0.362
1212.6,36,2.989,-0.196
1212.8,70,4.334,-0.214
1212.8,36,2.983,-0.194
1212.8,25,3.764,0.206
1213.1,36,2.951,-0.201
1213.3,70,4.334,-0.218
