1265.4,81,1.845,-0.433
1265.4,18,3.971,-0.016
1265.4,32,4.703,0.143
1265.4,61,1.516,0.348
1265.7,81,1.828,-0.435
1265.7,18,3.978,-0.015
1265.7,32,4.663,0.148
1265.7,61,1.501,0.352
1265.9,81,1.816,-0.435
1265.9,18,3.962,-0.014
1265.9,32,4.638,0.151
1265.9,61,1.49,0.355
1266.1,81,1.814,-0.438
1266.1,18,3.956,-0.014
1266.1,32,4.638,0.156
1266.1,61,1.482,0.358
1266.4,81,1.801,-0.441
1266.4,18,3.938,-0.012
1266.4,32,4.638,0.16
1266.4,61,1.469,0.359
1266.6,61,1.452,0.369
1266.9,81,1.824,-0.377
1266.9,18,3.935,0.067
1266.9,32,4.492,0.236
1266.9,61,1.404,0.428
1267.1,81,1.83,-0.366
1267.1,32,4.492,0.244
1267.1,61,1.389,0.443
1267.4,81,1.815,-0.363
1267.4,18,3.881,0.067
1267.4,32,4.388,0.251
1267.4,61,1.372,0.451
1267.6,81,1.802,-0.364
1267.6,90,6.641,-0.33
1267.6,18,3.881,0.072
1267.6,32,4.422,0.253
1267.6,61,1.364,0.452
1267.9,81,1.811,-0.361
1267.9,61,1.366,0.441
1268.1,81,1.815,-0.304
1268.1,18,3.829,0.138
1268.1,61,1.298,0.507
1268.3,81,1.82,-0.287
1268.3,72,4.932,-0.254
1268.3,18,3.797,0.15
1268.3,32,4.195,0.339
1268.3,61,1.294,0.512
1268.6,81,1.811,-0.29
1268.6,72,4.876,-0.256
1268.6,18,3.786,0.15
1268.6,32,4.173,0.344
1268.8,81,1.81,-0.288
1268.8,18,3.779,0.145
1268.8,32,4.134,0.343
1269.1,72,4.918,-0.174
1269.1,32,3.98,0.428
1269.3,90,6.72,-0.162
1269.3,32,3.962,0.437
1269.6,18,3.737,0.235
1269.8,32,3.921,0.446
1270,72,4.924,-0.167
1270,32,3.862,0.449
1270.3,81,1.782,-0.213
1270.3,32,3.855,0.445
1270.5,72,4.909,-0.171
1270.5,32,3.829,0.45
1270.7,9,3.779,-0.493
1270.7,18,3.591,0.306
1271,9,3.829,-0.49
1271,18,3.584,0.311
1271.2,45,5.332,-0.534
1271.2,18,3.581,0.31
1271.4,18,3.569,0.311
1271.9,81,1.753,-0.139
1271.9,18,3.551,0.314
1272.1,81,1.74,-0.105
1272.1,18,3.487,0.36
1272.4,9,3.881,-0.429
1272.4,18,3.461,0.375
1272.6,18,3.463,0.375
1273.1,45,5.54,-0.433
1273.1,18,3.353,0.416
1273.3,18,3.342,0.425
1273.6,18,3.326,0.432
1273.8,63,2.246,-0.544
1274,18,3.236,0.462
1274.3,45,5.65,-0.37
1274.3,18,3.202,0.48
1274.5,9,3.935,-0.318
1274.5,18,3.139,0.499
1275,81,1.59,0.058
1275.2,63,2.238,-0.478
1275.2,72,4.794,0.102
1275.4,81,1.554,0.048
1275.4,18,3.087,0.511
1275.9,18,3.052,0.505
1276.1,9,3.779,-0.339
1276.1,18,3.061,0.502
1276.4,45,5.434,-0.392
1276.4,18,3.054,0.498
1276.6,45,5.434,-0.397
1276.6,18,3.038,0.495
1276.8,18,3.014,0.497
1277.1,45,5.332,-0.401
1277.1,18,3.017,0.499
1277.3,9,3.681,-0.371
1277.3,18,2.984,0.504
1277.5,81,1.408,0.025
1277.5,18,2.97,0.503
1278,18,2.965,0.493
1278.2,18,2.956,0.497
1278.5,81,1.36,0.027
1278.5,18,2.937,0.495
1278.9,18,2.937,0.486
1279.2,18,2.93,0.479
1279.4,45,5.065,-0.462
1279.4,81,1.266,-0.035
1279.4,18,2.912,0.476
1279.7,45,5.079,-0.476
1279.7,9,3.378,-0.456
1279.7,81,1.242,-0.055
1279.7,18,2.912,0.471
1280.1,45,5.015,-0.481
1280.1,9,3.338,-0.461
1280.1,81,1.205,-0.07
1280.1,18,2.871,0.475
1280.4,18,2.875,0.473
1280.6,45,5.004,-0.503
1280.6,18,2.859,0.467
1280.9,45,4.952,-0.505
1280.9,18,2.86,0.458
1281.4,45,4.876,-0.517
1281.4,9,3.23,-0.491
1281.4,18,2.82,0.466
1281.6,18,2.82,0.46
1281.8,18,2.916,0.371
1282.3,81,1.001,-0.319
1282.8,18,3.054,0.029
1282.8,32,3.161,0.326
1283,18,3.033,-0.052
1283,32,3.22,0.248
1283.3,18,2.981,-0.167
1283.5,18,2.898,-0.263
1283.7,18,2.809,-0.357
1284,18,2.738,-0.406
1284,32,3.161,-0.083
1284.2,18,2.707,-0.441
1284.2,32,3.12,-0.121
1284.5,18,2.64,-0.466
1284.5,32,3.06,-0.133
1284.7,18,2.623,-0.469
1284.7,32,3.054,-0.132
1285,18,2.603,-0.469
1285,32,3.011,-0.128
1285.2,18,2.603,-0.471
1285.2,32,2.991,-0.128
1285.5,32,2.94,-0.129
1285.7,32,2.9,-0.124
1285.9,32,2.907,-0.065
1286.2,32,2.871,0.035
1286.4,18,2.734,-0.256
1286.4,32,2.843,0.099
1286.7,18,2.783,-0.151
1286.7,32,2.757,0.207
1286.9,18,2.813,-0.086
1286.9,32,2.696,0.27
1287.1,18,2.791,-0.048
1287.1,32,2.625,0.31
1287.6,32,2.55,0.32
1287.9,18,2.759,-0.043
1287.9,32,2.516,0.328
1288.1,18,2.741,-0.041
1288.1,32,2.487,0.333
1288.4,32,2.453,0.339
1288.6,32,2.456,0.342
1288.9,18,2.709,-0.061
1289.1,32,2.413,0.288
1289.4,32,2.395,0.237
1289.7,32,2.369,0.228
1289.9,32,2.333,0.231
1290.2,18,2.557,-0.179
1290.2,32,2.279,0.24
1290.5,32,2.247,0.246
1290.7,32,2.197,0.251
1291,18,2.495,-0.191
1291,32,2.167,0.256
1291.2,18,2.466,-0.191
1291.2,32,2.129,0.262
1291.5,32,2.086,0.266
1291.8,32,2.044,0.274
1292.1,18,2.407,-0.195
1292.1,32,2.001,0.285
1292.3,18,2.39,-0.199
1292.3,32,1.962,0.288
1292.6,18,2.374,-0.199
1292.6,32,1.928,0.297
1292.8,32,1.899,0.298
1293.1,18,2.363,-0.2
1293.6,32,1.792,0.327
1293.8,32,1.753,0.332
1294.1,32,1.703,0.343
1294.3,32,1.675,0.346
1294.6,32,1.643,0.36
1294.8,32,1.61,0.367
1295.1,18,2.156,-0.285
1295.1,32,1.615,0.31
1295.3,32,1.62,0.242
1295.6,18,1.957,-0.512
1295.8,32,1.604,0.064
1296.1,32,1.567,-0.045
1296.3,32,1.53,-0.088
1296.8,32,1.477,-0.084
1297.1,32,1.43,-0.074
1297.3,32,1.412,-0.068
1297.8,32,1.341,-0.049
1298.1,32,1.311,-0.04
1298.3,32,1.297,-0.033
1298.6,32,1.253,-0.024
1298.8,32,1.251,-0.003
1299.1,32,1.192,-0.018
1299.3,32,1.165,-0.018
1299.6,32,1.133,-0.008
1300.1,32,1.089,0.009
1300.9,32,0.978,-0.101
1302.2,7,2.1,0.491
1302.4,7,2.091,0.481
1302.7,7,2.083,0.485
1302.9,7,2.068,0.49
1303.1,7,2.128,0.42
1303.6,7,2.118,0.416
1303.9,7,2.126,0.362
1304.1,7,2.147,0.349
1304.3,7,2.142,0.315
1304.6,7,2.181,0.257
1304.8,7,2.177,0.198
1305,7,2.18,0.119
1305.3,7,2.18,0.087
1305.5,7,2.158,0.044
1305.8,7,2.147,0.011
1306,7,2.127,0.011
1306.5,7,2.097,0.016
1306.7,7,2.09,0.015
1307,7,2.061,0.015
1307.2,7,2.047,0.014
1307.4,7,2.029,0.016
1307.7,7,2.012,0.018
1308.2,7,1.986,0.018
1308.4,7,1.963,0.016
1308.7,7,1.944,0.02
1308.9,7,1.93,-0.007
1309.1,7,1.909,0.014
1309.4,7,1.897,0.016
1309.6,7,1.891,0.009
1309.9,7,1.86,0.017
1310.4,7,1.812,-0.118
1310.6,7,1.765,-0.205
1310.8,70,3.681,0.445
1311,7,1.64,-0.402
1311.3,70,3.913,0.256
1311.3,36,2.489,0.479
1311.5,36,2.565,0.403
1311.8,25,3.681,0.508
1312,36,2.717,0.218
1312.5,36,2.735,0.016
1312.7,36,2.709,-0.056
1312.9,36,2.684,-0.131
1313.4,36,2.541,-0.3
1313.4,16,3.534,0.391
1313.8,16,3.459,0.423
1314.1,70,3.476,-0.454
1314.5,36,2.588,-0.118
1314.5,54,4.876,0.37
1314.8,36,2.574,-0.091
1314.8,54,4.848,0.39
1315,36,2.565,-0.089
1315,23,4.714,0.052
1315.2,36,2.561,-0.094
1315.2,54,4.812,0.398
1315.7,23,4.638,0.04
1315.7,54,4.794,0.396
1315.9,36,2.514,-0.098
1315.9,54,4.794,0.39
1316.2,36,2.464,-0.1
1316.2,54,4.767,0.398
1316.4,23,4.564,0.036
1316.6,36,2.425,-0.099
1316.9,54,4.714,0.404
1317.4,36,2.395,-0.098
1317.4,54,4.691,0.406
1318.1,70,3.349,-0.364
1318.5,70,3.233,-0.421
1318.5,54,4.638,0.367
1319.2,25,3.729,0.018
1319.2,54,4.754,0.296
1319.5,36,2.151,-0.298
1319.7,23,4.046,-0.204
1319.7,16,3.054,0.476
1319.9,23,4.046,-0.213
1320.1,25,3.641,-0.059
1320.1,16,3.044,0.466
1320.4,23,3.935,-0.249
1320.6,23,3.868,-0.276
1320.8,16,3.098,0.417
1321.3,16,3.054,0.403
1321.8,25,3.501,-0.137
1321.8,16,3.022,0.41
1322.2,23,3.589,-0.326
1322.2,16,3.007,0.415
1322.9,23,3.532,-0.328
1323.2,23,3.501,-0.337
1323.4,36,1.79,-0.448
1323.4,23,3.459,-0.347
1323.6,25,3.362,-0.145
1323.6,16,2.9,0.434
1323.9,23,3.378,-0.343
1324.3,23,3.344,-0.334
1324.6,23,3.338,-0.339
1325,23,3.226,-0.36
1325,16,2.772,0.448
1325.3,23,3.21,-0.357
1325.3,16,2.761,0.466
1325.5,23,3.211,-0.353
1326.7,23,3.022,-0.367
1326.9,23,2.991,-0.368
1326.9,16,2.611,0.489
1327.1,16,2.611,0.496
1327.4,16,2.548,0.505
1327.6,23,2.9,-0.366
1327.6,16,2.542,0.504
1327.8,23,2.875,-0.358
1328.1,25,3.028,-0.122
1328.8,23,2.735,-0.362
1329,23,2.709,-0.368
1329.2,36,1.394,-0.509
1329.2,23,2.659,-0.369
1329.5,25,2.94,-0.121
1329.7,23,2.596,-0.368
1330.6,25,2.837,-0.122
1331.1,25,2.794,-0.121
1331.3,23,2.414,-0.365
1332.3,23,2.299,-0.342
1333,23,2.212,-0.349
1333,25,2.684,-0.095
1333.2,23,2.169,-0.355
1333.6,25,2.625,-0.104
1333.9,25,2.617,-0.094
1334.1,23,2.072,-0.335
1334.4,23,2.045,-0.334
1334.4,25,2.577,-0.095
1334.8,25,2.542,-0.102
1335.3,23,1.866,-0.425
1335.3,25,2.477,-0.194
1335.5,25,2.414,-0.249
1335.8,25,2.358,-0.315
1335.8,16,2.145,0.476
1336,16,2.174,0.434
1336.5,25,2.18,-0.478
1336.9,16,2.231,0.306
1337.2,16,2.2,0.318
1337.6,16,2.171,0.322
1338.3,16,2.138,0.313
1338.8,25,1.984,-0.538
1339.5,16,2.038,0.336
1339.8,16,2.015,0.353
1340.3,16,1.979,0.346
1340.5,16,1.971,0.353
1345.4,54,2.726,-0.456
1345.9,54,2.57,-0.559
1345.9,16,1.73,0.011
1346.4,16,1.69,-0.092
1346.6,16,1.673,-0.125
1346.8,16,1.64,-0.173
1347.1,16,1.622,-0.201
1347.3,16,1.6,-0.226
1347.5,16,1.548,-0.295
1348,16,1.398,-0.513
1350,63,3.66,0.469
1350.2,63,3.729,0.416
1350.7,63,3.935,0.236
1350.7,81,2.617,0.489
1350.9,81,2.696,0.412
1351.2,81,2.814,0.313
1351.2,72,5.332,0.487
1351.4,81,2.843,0.275
1351.4,72,5.434,0.445
1351.6,27,1.747,-0.438
1351.9,27,1.717,-0.449
1351.9,90,7.234,0.445
1352.3,63,3.935,-0.052
1352.3,90,7.054,0.431
1352.6,63,3.881,-0.06
1352.8,81,2.769,0.203
1352.8,90,7.234,0.425
1353,90,7.054,0.431
1353.5,72,5.54,0.391
1353.7,63,3.829,-0.07
1353.7,72,5.434,0.381
1354,9,5.434,0.067
1354,90,7.054,0.43
1354.2,72,5.434,0.384
1354.2,90,7.054,0.427
1354.4,27,1.511,-0.52
1354.4,90,7.054,0.427
1354.7,81,2.639,0.212
1354.7,90,7.054,0.427
1355.4,63,3.681,-0.063
1355.4,72,5.332,0.397
1355.6,81,2.571,0.222
1355.6,90,6.907,0.429
1355.8,27,1.401,-0.558
1356.1,72,5.332,0.395
1356.6,63,3.623,-0.059
1356.6,72,5.234,0.408
1356.8,72,5.332,0.395
1357.3,81,2.445,0.23
1357.3,90,6.883,0.436
1357.5,9,5.14,0.068
1357.5,90,6.883,0.443
1357.7,81,2.403,0.236
1357.7,90,6.883,0.438
1358,72,5.14,0.401
1358,90,6.76,0.438
1358.2,81,2.368,0.228
1358.2,72,5.148,0.394
1358.4,63,3.459,-0.072
1358.4,90,6.883,0.436
1358.7,72,5.14,0.402
1358.7,90,6.883,0.439
1358.9,81,2.32,0.228
1358.9,90,6.72,0.429
1359.4,9,4.961,0.059
1359.4,72,5.049,0.391
1359.6,72,5.049,0.394
1359.6,90,6.72,0.425
1359.8,81,2.258,0.234
1359.8,90,6.72,0.421
1360.1,72,5.049,0.395
1360.3,63,3.303,-0.095
1360.3,90,6.702,0.435
1360.5,81,2.201,0.227
1360.5,90,6.72,0.432
1360.8,9,4.794,0.048
1360.8,90,6.72,0.434
1361,63,3.262,-0.105
1361,90,6.675,0.427
1361.2,72,5.049,0.391
1361.5,72,4.961,0.396
1361.7,72,4.961,0.395
1362,63,3.19,-0.102
1362,72,4.888,0.404
1362.4,63,3.146,-0.105
1362.4,81,2.059,0.252
1362.4,72,4.843,0.406
1362.7,72,4.847,0.408
1362.7,90,6.564,0.434
1363.1,72,4.862,0.413
1363.1,32,1.439,0.512
1363.4,81,2.012,0.267
1363.4,90,6.416,0.44
1363.6,72,4.876,0.393
1363.8,72,4.779,0.395
1363.8,32,1.38,0.494
1364.1,72,4.794,0.392
1364.1,32,1.367,0.477
1364.3,81,1.93,0.246
1364.3,32,1.34,0.483
1364.5,72,4.794,0.391
1365,72,4.714,0.396
1365,32,1.276,0.48
1365.2,63,2.96,-0.135
1365.5,63,2.912,-0.151
1365.7,32,1.225,0.449
1365.9,32,1.21,0.442
1366.2,45,6.274,-0.003
1366.2,32,1.183,0.441
1366.4,81,1.792,0.249
1366.6,63,2.843,-0.173
1366.9,63,2.778,-0.203
1367.1,63,2.788,-0.199
1367.4,81,1.742,0.211
1367.4,32,1.108,0.39
1367.6,63,2.725,-0.211
1367.6,32,1.076,0.395
1367.8,81,1.701,0.228
1368.1,63,2.694,-0.212
1368.1,32,1.029,0.389
1368.3,81,1.666,0.207
1368.3,32,0.985,0.404
1368.5,45,6.139,-0.048
1368.5,81,1.658,0.21
1368.8,81,1.633,0.23
1369,63,2.553,-0.302
1369.8,18,3.155,0.43
1370,18,3.275,0.314
1370.5,18,3.378,0.127
1370.7,18,3.4,0.045
1370.9,18,3.403,-0.034
1371.2,18,3.3,-0.168
1371.4,18,3.254,-0.243
1371.7,61,0.976,0.26
1371.9,61,0.978,0.198
1372.1,61,0.972,0.145
1372.6,7,2.54,0.504
1372.8,7,2.577,0.476
1373.1,7,2.592,0.459
1373.5,7,2.553,0.454
1373.8,7,2.518,0.472
1374,7,2.505,0.473
1374.3,7,2.492,0.476
1374.5,7,2.498,0.494
1374.8,7,2.464,0.483
1375,7,2.417,0.489
1375.5,7,2.419,0.494
1375.7,7,2.377,0.497
1375.9,7,2.393,0.495
1376.2,7,2.334,0.5
1376.4,7,2.332,0.501
1376.7,7,2.309,0.504
1376.9,7,2.3,0.503
1377.4,7,2.309,0.491
1377.6,7,2.415,0.379
1377.8,7,2.471,0.3
1378.1,7,2.504,0.224
1378.3,7,2.54,0.13
1378.5,7,2.547,0.084
1378.8,7,2.54,0.013
1379.2,7,2.477,-0.151
1379.5,7,2.448,-0.211
1379.7,41,1.452,0.398
1380,41,1.473,0.387
1380.2,7,2.353,-0.316
1380.2,41,1.508,0.346
1380.4,41,1.544,0.308
1380.7,70,3.379,0.484
1380.9,41,1.615,0.184
1380.9,36,2.076,0.508
1381.1,70,3.507,0.403
1381.1,36,2.083,0.495
1381.4,41,1.635,0.131
1381.4,36,2.096,0.483
1381.6,41,1.644,0.121
1381.6,36,2.096,0.48
1381.9,70,3.495,0.385
1381.9,36,2.069,0.481
1382.1,70,3.493,0.388
1382.1,36,2.057,0.487
1382.4,41,1.64,0.11
1382.4,36,2.041,0.49
1382.6,7,2.082,-0.536
1382.6,36,2.028,0.493
1382.8,41,1.668,0.094
1383.1,41,1.655,0.102
1383.1,36,2.011,0.496
1383.3,70,3.425,0.397
1383.3,36,2,0.497
1383.6,36,1.981,0.5
1383.8,41,1.663,0.087
1384,70,3.418,0.389
1384,36,1.974,0.5
1384.3,70,3.384,0.396
1384.3,36,1.956,0.5
1384.5,41,1.684,0.075
1384.5,36,1.955,0.5
1384.8,41,1.672,0.077
1384.8,36,1.933,0.502
1385,41,1.688,0.075
1385,36,1.928,0.504
1385.2,41,1.69,0.077
1385.2,36,1.922,0.507
1385.5,36,1.979,0.445
1385.7,70,3.497,0.253
1385.7,36,2.024,0.378
1385.9,41,1.676,-0.169
1386.2,36,2.115,0.197
1386.4,36,2.118,0.103
1387.1,36,2.07,-0.156
1387.3,36,2.002,-0.247
1387.6,54,3.829,0.473
1387.8,36,1.911,-0.368
1388.3,54,3.962,0.387
1388.5,36,1.805,-0.438
1388.5,54,3.935,0.377
1388.7,54,3.93,0.375
1389.2,36,1.779,-0.438
1389.2,54,3.881,0.388
1389.5,36,1.742,-0.447
1389.7,36,1.72,-0.451
1389.9,36,1.696,-0.474
1390.6,25,3.049,0.007
1390.6,54,3.779,0.392
1391.1,54,3.742,0.402
1391.3,54,3.729,0.408
1391.8,25,2.991,0.039
1391.8,54,3.675,0.422
1392,25,2.966,0.039
1392,54,3.64,0.426
1392.3,36,1.582,-0.463
1392.3,54,3.637,0.433
1392.7,54,3.617,0.428
1392.9,54,3.581,0.435
1393.2,25,2.873,0.054
1393.2,54,3.532,0.448
1393.4,36,1.534,-0.45
1393.9,36,1.463,-0.485
1394.1,25,2.815,0.068
1394.1,54,3.472,0.457
1394.4,54,3.438,0.467
1394.8,25,2.735,0.073
1394.8,54,3.401,0.469
1395.5,54,3.324,0.496
1396,25,2.659,0.094
1396,54,3.277,0.498
1396.2,54,3.245,0.502
1396.5,54,3.24,0.507
1396.7,36,1.291,-0.502
1396.9,54,3.208,0.508
1397.2,36,1.258,-0.514
1398.3,25,2.463,0.117
1398.8,36,1.148,-0.536
1399,25,2.419,0.125
1399.3,25,2.404,0.116
1399.5,25,2.381,0.124
1399.8,25,2.364,0.127
1400,25,2.34,0.136
