1284.1,54,2.931,0.457
1284.4,54,2.911,0.459
1285.3,54,2.864,0.471
1285.6,54,2.837,0.469
1285.8,54,2.829,0.472
1286.3,54,2.805,0.474
1286.5,54,2.794,0.476
1287,54,2.768,0.485
1287.3,54,2.758,0.483
1287.5,54,2.746,0.483
1287.7,54,2.723,0.487
1288,54,2.715,0.482
1288.2,54,2.701,0.491
1289,54,2.735,0.444
1289.2,25,1.727,-0.072
1289.2,54,2.766,0.414
1289.7,25,1.681,-0.175
1289.7,54,2.846,0.328
1290.2,25,1.654,-0.226
1290.4,25,1.598,-0.303
1290.7,25,1.569,-0.364
1290.9,25,1.525,-0.406
1292.1,25,1.418,-0.509
1293.3,25,1.408,-0.445
1295.4,25,1.256,-0.52
1295.7,25,1.253,-0.525
1295.9,25,1.261,-0.519
1296.2,25,1.261,-0.518
1297.5,54,2.594,-0.141
1297.8,54,2.526,-0.212
1298,16,1.387,0.491
1298.5,54,2.356,-0.369
1298.7,16,1.432,0.384
1298.7,23,2.101,0.491
1298.9,23,2.115,0.452
1299.4,23,2.162,0.387
1299.6,23,2.153,0.36
1299.9,23,2.178,0.327
1300.1,23,2.192,0.3
1300.3,23,2.195,0.29
1301,23,2.162,0.289
1301.8,23,2.07,0.319
1302.2,23,2.022,0.346
1302.5,23,2.004,0.359
1302.7,23,1.974,0.37
1303.2,23,1.948,0.356
1303.4,23,1.958,0.344
1303.6,23,1.971,0.311
1303.9,23,1.995,0.278
1304.5,23,1.992,0.204
1305.5,23,1.994,0.089
1305.9,16,1.073,-0.368
1306.6,23,1.945,-0.074
1307.1,23,1.919,-0.135
1307.3,23,1.907,-0.18
1307.8,23,1.895,-0.145
1308,23,1.898,-0.129
1308.7,23,1.882,-0.109
1309.2,23,1.872,-0.092
1309.4,23,1.876,-0.073
1309.9,23,1.87,-0.061
1310.3,23,1.86,-0.042
1314.3,23,1.858,0.069
1314.8,23,1.87,0.083
1315,23,1.882,0.081
1315.4,23,1.907,0.092
1315.7,23,1.907,0.089
1316.4,23,1.945,0.1
1316.9,23,1.958,0.114
1317.6,23,1.999,0.118
1318.3,23,2.016,0.133
1320.9,23,2.162,0.063
1321.3,23,2.162,0.065
1321.6,23,2.178,0.07
1322.1,23,2.178,0.072
1322.3,23,2.212,0.074
1322.5,23,2.212,0.088
1322.8,23,2.22,0.079
1323.6,23,2.246,0.1
1324.1,23,2.263,0.106
1324.3,23,2.263,0.115
1324.8,23,2.281,0.124
1325.5,23,2.272,0.131
1326,23,2.272,0.143
1327,23,2.246,0.167
1327.4,23,2.24,0.178
1327.7,23,2.212,0.184
1328.7,23,2.195,0.207
1329.7,63,3.635,0.457
1330.4,23,2.015,-0.435
1330.4,27,1.63,0.045
1330.4,81,2.815,0.473
1330.7,27,1.621,-0.031
1330.7,81,2.922,0.4
1330.9,27,1.567,-0.174
1331.4,18,4.564,0.426
1331.9,61,2.286,0.364
1332.1,61,2.336,0.291
1332.4,41,1.329,-0.147
1332.4,61,2.361,0.247
1332.6,61,2.363,0.206
1332.9,41,1.322,-0.221
1332.9,61,2.372,0.178
1333.4,18,4.876,0.016
1333.4,61,2.327,0.158
1334,41,1.292,-0.29
1334,61,2.289,0.148
1334.2,18,4.876,0.011
1334.5,81,2.714,-0.353
1334.5,61,2.246,0.146
1334.7,81,2.681,-0.375
1334.7,18,4.778,-0.002
1334.7,61,2.233,0.143
1335,18,4.729,0.007
1335,61,2.216,0.158
1335.3,41,1.287,-0.326
1335.5,81,2.611,-0.373
1335.5,41,1.28,-0.328
1335.5,18,4.714,0.002
1335.5,61,2.176,0.157
1335.7,81,2.588,-0.385
1335.7,41,1.266,-0.349
1335.7,18,4.714,-0.003
1335.7,61,2.161,0.151
1336,61,2.147,0.155
1336.2,61,2.117,0.17
1336.5,61,2.103,0.156
1336.7,41,1.251,-0.375
1336.7,18,4.647,-0.001
1336.7,61,2.085,0.159
1337,41,1.244,-0.375
1337,18,4.598,-0.003
1337,61,2.063,0.157
1337.2,61,2.046,0.163
1337.5,18,4.568,-0.002
1337.5,61,2.035,0.162
1337.8,41,1.22,-0.414
1337.8,18,4.564,-0.012
1337.8,61,2.01,0.155
1338,41,1.214,-0.424
1338,18,4.564,-0.007
1338,61,1.989,0.161
1338.2,41,1.212,-0.423
1338.2,81,2.456,-0.386
1338.2,18,4.507,-0.001
1338.2,61,1.97,0.164
1338.8,18,4.492,-0.007
1338.8,61,1.929,0.172
1339,72,5.332,-0.355
1339,61,1.917,0.173
1339.3,72,5.332,-0.358
1339.3,61,1.889,0.18
1339.8,72,5.241,-0.362
1339.8,61,1.851,0.18
1340,72,5.247,-0.364
1340,61,1.829,0.181
1340.3,72,5.234,-0.363
1340.3,61,1.816,0.182
1340.8,72,5.234,-0.364
1340.8,61,1.773,0.188
1341,32,6.139,-0.36
1341,61,1.758,0.187
1341.3,90,6.985,-0.351
1341.3,61,1.766,0.169
1341.5,72,5.228,-0.374
1341.5,61,1.728,0.192
1342,72,5.234,-0.364
1342,61,1.703,0.194
1342.2,72,5.14,-0.374
1342.2,61,1.672,0.197
1342.5,61,1.653,0.203
1342.7,72,5.066,-0.376
1342.7,61,1.632,0.204
1342.9,81,2.082,-0.46
1342.9,72,5.068,-0.377
1342.9,61,1.616,0.2
1343.2,72,5.049,-0.379
1343.2,61,1.609,0.209
1343.4,72,5.123,-0.379
1343.4,61,1.586,0.213
1343.7,32,5.884,-0.37
1343.7,61,1.576,0.212
1344.2,72,4.984,-0.386
1344.2,61,1.536,0.216
1344.5,81,1.99,-0.481
1344.5,61,1.525,0.215
1344.7,81,1.955,-0.483
1344.7,72,4.966,-0.39
1344.7,32,5.884,-0.375
1344.7,90,6.738,-0.365
1344.7,18,4.046,-0.001
1344.7,61,1.495,0.221
1345,81,1.958,-0.488
1345,72,4.961,-0.387
1345,18,4.023,0.002
1345,61,1.488,0.217
1345.2,81,1.943,-0.477
1345.2,72,4.881,-0.389
1345.2,32,5.884,-0.373
1345.2,90,6.736,-0.365
1345.2,18,3.99,0.002
1345.2,61,1.458,0.228
1345.5,81,1.945,-0.477
1345.5,72,4.956,-0.389
1345.5,90,6.72,-0.363
1345.5,61,1.466,0.206
1346,81,1.873,-0.504
1346,72,4.898,-0.393
1346,32,5.765,-0.379
1346,90,6.72,-0.362
1346,18,3.962,0.001
1346,61,1.411,0.233
1346.2,81,1.852,-0.525
1346.2,72,4.794,-0.399
1346.4,81,1.838,-0.511
1346.4,72,4.83,-0.394
1346.4,32,5.746,-0.38
1346.4,90,6.672,-0.368
1346.4,18,3.894,0.002
1346.4,61,1.372,0.24
1346.7,81,1.82,-0.515
1346.7,72,4.794,-0.398
1346.7,32,5.65,-0.384
1346.7,18,3.917,-0
1346.7,61,1.359,0.241
1346.9,81,1.8,-0.519
1346.9,72,4.794,-0.402
1346.9,32,5.65,-0.387
1346.9,18,3.868,-0.004
1346.9,61,1.337,0.244
1347.2,72,4.794,-0.416
1347.2,61,1.335,0.236
1347.7,81,1.741,-0.562
1347.7,72,4.702,-0.453
1347.7,32,5.54,-0.438
1347.7,90,6.489,-0.42
1347.7,18,3.829,-0.047
1347.9,72,4.629,-0.465
1347.9,32,5.487,-0.45
1347.9,90,6.416,-0.43
1347.9,18,3.792,-0.058
1347.9,61,1.3,0.237
1348.2,72,4.619,-0.471
1348.2,32,5.434,-0.457
1348.2,18,3.776,-0.063
1348.2,61,1.267,0.203
1348.4,32,5.434,-0.453
1348.4,18,3.746,-0.059
1348.6,72,4.564,-0.477
1348.6,32,5.417,-0.46
1348.6,90,6.274,-0.448
1348.6,18,3.729,-0.066
1348.6,61,1.225,0.204
1349.2,72,4.564,-0.477
1349.2,32,5.434,-0.457
1349.2,90,6.274,-0.446
1349.2,18,3.72,-0.062
1349.2,61,1.191,0.215
1349.7,72,4.452,-0.48
1349.7,61,1.155,0.222
1349.9,32,5.332,-0.47
1349.9,61,1.133,0.225
1350.2,18,3.599,-0.073
1350.2,61,1.118,0.222
1350.4,61,1.086,0.266
1350.7,81,1.567,-0.559
1350.7,18,3.635,0.037
1350.7,61,1.049,0.324
1350.9,18,3.589,0.151
1351.2,18,3.501,0.227
1351.4,81,1.724,-0.301
1351.4,72,4.918,-0.105
1351.4,18,3.459,0.304
1351.6,9,4.025,-0.419
1351.6,81,1.753,-0.208
1351.6,72,4.961,-0.018
1351.6,18,3.3,0.388
1351.9,72,4.961,0.034
1351.9,18,3.221,0.436
1352.4,41,1.405,-0.488
1352.9,72,4.734,0.252
1353.1,9,4.355,-0.081
1353.4,41,1.501,-0.318
1353.4,72,4.613,0.311
1353.6,41,1.503,-0.326
1353.6,81,1.668,0.146
1353.6,72,4.57,0.313
1353.6,32,5.54,0.331
1354.1,41,1.5,-0.328
1354.1,9,4.289,-0.086
1354.1,81,1.625,0.132
1354.1,72,4.564,0.317
1354.1,32,5.434,0.333
1354.1,90,6.274,0.347
1354.3,9,4.247,-0.082
1354.3,90,6.274,0.347
1354.6,72,4.502,0.316
1354.6,90,6.274,0.347
1355.1,81,1.561,0.139
1355.1,90,6.274,0.349
1355.3,81,1.529,0.158
1355.3,72,4.436,0.318
1355.6,63,2.565,-0.309
1355.6,90,6.274,0.352
1356.3,32,5.234,0.338
1356.6,41,1.475,-0.331
1356.8,41,1.462,-0.338
1356.8,63,2.453,-0.314
1356.8,9,4.046,-0.093
1356.8,81,1.418,0.172
1356.8,72,4.355,0.327
1356.8,32,5.171,0.345
1356.8,90,6.139,0.36
1357.3,63,2.414,-0.32
1357.3,72,4.315,0.331
1357.3,32,5.14,0.347
1357.3,90,6.139,0.36
1357.5,41,1.46,-0.341
1357.5,63,2.395,-0.315
1357.5,72,4.315,0.324
1357.5,32,5.14,0.347
1357.8,41,1.464,-0.342
1357.8,63,2.402,-0.315
1357.8,32,5.234,0.348
1358.3,41,1.449,-0.346
1358.3,63,2.349,-0.318
1358.3,72,4.226,0.329
1358.3,32,5.109,0.35
1358.5,81,1.308,0.166
1358.5,90,6.009,0.366
1358.8,41,1.468,-0.348
1359,63,2.281,-0.321
1359,72,4.226,0.332
1359.3,41,1.473,-0.349
1359.3,63,2.281,-0.321
1359.5,41,1.439,-0.403
1359.8,9,3.779,-0.183
1359.8,90,6.139,0.289
1360,63,2.117,-0.429
1360,32,5.14,0.27
1360.3,9,3.754,-0.18
1360.3,90,6.139,0.282
1360.7,41,1.406,-0.471
1360.8,63,2.055,-0.446
1360.8,9,3.729,-0.195
1361,63,1.971,-0.516
1361,9,3.635,-0.27
1361,72,4.226,0.18
1361.2,63,1.971,-0.521
1361.5,63,1.96,-0.529
1361.5,72,4.289,0.178
1362,41,1.359,-0.554
1362,9,3.589,-0.278
1362.4,72,4.289,0.1
1362.7,72,4.247,0.092
1362.9,72,4.226,0.085
1363.8,81,0.979,-0.138
1363.8,72,4.104,0.009
1364.1,9,3.226,-0.467
1364.3,9,3.19,-0.471
1364.5,72,4.046,-0.042
1364.5,18,2.556,0.493
1365,18,2.583,0.461
1365.2,72,3.99,-0.159
1365.2,18,2.646,0.395
1365.7,72,3.754,-0.361
1365.7,18,2.788,0.206
1365.9,72,3.635,-0.438
1365.9,18,2.815,0.136
1366.2,72,3.501,-0.49
1366.2,90,5.332,-0.462
1366.2,18,2.827,0.09
1366.7,18,2.793,-0.031
1366.9,18,2.741,-0.107
1367.2,18,2.712,-0.15
1367.4,18,2.694,-0.189
1367.7,18,2.618,-0.25
1367.9,18,2.584,-0.255
1368.2,18,2.592,-0.255
1368.4,18,2.565,-0.258
1368.7,18,2.545,-0.259
1369.2,18,2.532,-0.26
1369.4,18,2.507,-0.262
1369.6,18,2.508,-0.263
1369.9,18,2.49,-0.263
1370.1,18,2.471,-0.264
1370.4,18,2.45,-0.265
1370.6,18,2.427,-0.269
1370.9,18,2.425,-0.27
1371.2,18,2.407,-0.27
1371.4,18,2.4,-0.27
1372,18,2.374,-0.275
1372.2,18,2.362,-0.277
1372.4,18,2.344,-0.281
1372.7,18,2.343,-0.281
1373,18,2.314,-0.28
1373.2,18,2.31,-0.282
1373.5,18,2.299,-0.281
1373.7,18,2.27,-0.289
1374,18,2.252,-0.3
1374.7,18,2.185,-0.329
1374.9,18,2.161,-0.335
1375.2,18,2.146,-0.334
1375.4,18,2.12,-0.336
1375.7,18,2.11,-0.345
1375.9,18,2.085,-0.35
1376.2,18,2.075,-0.352
1376.4,18,2.068,-0.351
1376.9,18,2.036,-0.359
1377.1,18,1.998,-0.373
1377.4,18,1.998,-0.372
1377.7,18,1.967,-0.369
1377.9,18,1.946,-0.38
1378.2,18,1.922,-0.389
1378.4,18,1.909,-0.394
1378.7,18,1.874,-0.403
1379,18,1.858,-0.414
1379.3,18,1.834,-0.416
1379.5,18,1.821,-0.417
1379.8,18,1.796,-0.418
1380,18,1.784,-0.419
1380.3,18,1.756,-0.432
1380.5,18,1.739,-0.44
1380.8,18,1.72,-0.438
1381.3,18,1.682,-0.447
1381.5,18,1.654,-0.453
1381.8,18,1.641,-0.463
1382,18,1.63,-0.452
1382.3,18,1.63,-0.455
1382.5,18,1.585,-0.485
1382.8,18,1.562,-0.497
1383.3,18,1.52,-0.5
1383.5,18,1.494,-0.513
1383.7,18,1.485,-0.514
1384,18,1.461,-0.522
1384.2,18,1.433,-0.536
1384.5,18,1.425,-0.537
1384.7,18,1.417,-0.541
1385,18,1.402,-0.54
1385.4,18,1.36,-0.549
1385.7,18,1.343,-0.556
1385.9,18,1.329,-0.558
1386.1,18,1.319,-0.559
1386.4,18,1.311,-0.562
1419.5,90,3.686,-0.56
1419.7,90,3.653,-0.558
1420.2,90,3.631,-0.559
1420.4,90,3.601,-0.56
1420.9,90,3.709,-0.484
1421.1,90,3.733,-0.479
1421.6,90,3.681,-0.485
1421.8,90,3.829,-0.399
1422.3,90,3.795,-0.403
1422.5,90,3.779,-0.395
1422.8,90,3.779,-0.397
1423.7,90,3.822,-0.319
1424,32,2.843,-0.526
1424,90,3.829,-0.312
1424.2,90,3.787,-0.316
1424.4,90,3.779,-0.304
1424.9,32,2.915,-0.452
1424.9,90,3.829,-0.232
1425.2,32,2.881,-0.457
1425.4,32,2.866,-0.456
1425.4,90,3.779,-0.237
1425.6,90,3.829,-0.185
1425.9,90,3.829,-0.162
1426.3,90,3.829,-0.154
1426.6,90,3.779,-0.15
1426.8,90,3.779,-0.154
1427.5,90,3.779,-0.074
1427.7,90,3.779,-0.068
1427.9,32,2.9,-0.297
1428.6,32,2.945,-0.213
1428.8,32,2.913,-0.21
1429.1,90,3.729,0.013
1429.3,90,3.729,0.016
1429.8,90,3.681,0.104
1430,90,3.635,0.108
1430.2,32,2.871,-0.124
1430.2,90,3.635,0.108
1430.4,45,4.448,-0.484
1430.4,90,3.589,0.108
1430.9,72,2.199,-0.401
1431.1,72,2.222,-0.352
1431.1,90,3.501,0.196
1431.4,32,2.815,-0.032
1431.4,90,3.501,0.204
1431.6,32,2.815,-0.029
1431.6,90,3.459,0.206
1432,72,2.166,-0.348
1432.3,32,2.779,0.044
1432.3,90,3.346,0.289
1432.5,32,2.741,0.053
1432.5,90,3.327,0.294
1433.2,72,2.162,-0.266
1433.4,45,4.714,-0.226
1433.4,90,3.158,0.387
1433.7,32,2.635,0.149
1433.7,90,3.132,0.393
1433.9,45,4.714,-0.212
1433.9,90,3.155,0.388
1434.1,45,4.638,-0.226
1434.1,72,2.137,-0.212
1434.1,90,3.12,0.393
1434.6,72,2.13,-0.151
1434.6,90,3.022,0.445
1434.9,9,3.161,-0.527
1434.9,45,4.73,-0.145
1434.9,72,2.126,-0.114
1434.9,32,2.526,0.228
1434.9,90,2.947,0.476
1435.1,9,3.128,-0.533
1435.1,45,4.714,-0.144
1435.1,72,2.105,-0.112
1435.1,32,2.522,0.231
1435.1,90,2.939,0.482
1435.3,9,3.111,-0.534
1435.3,45,4.714,-0.142
1435.3,72,2.096,-0.126
1435.3,32,2.505,0.231
1435.6,9,3.12,-0.529
1435.6,45,4.691,-0.145
1435.6,72,2.083,-0.11
1435.6,32,2.495,0.234
1435.6,90,2.91,0.486
1435.8,72,2.07,-0.112
1436.1,32,2.414,0.304
1436.3,9,3.202,-0.449
1436.3,45,4.714,-0.065
1436.3,72,2.069,-0.034
1436.3,32,2.395,0.315
1436.5,9,3.158,-0.46
1436.5,45,4.67,-0.065
1436.5,72,2.038,-0.033
1436.5,32,2.375,0.32
1436.8,9,3.161,-0.462
1436.8,45,4.638,-0.07
1436.8,72,2.026,-0.033
1436.8,32,2.356,0.321
1437,9,3.128,-0.464
1437,45,4.619,-0.069
1437,72,2.008,-0.033
1437,32,2.34,0.323
1437.5,9,3.142,-0.449
1437.5,72,1.974,-0.019
1437.7,32,2.246,0.408
1438,32,2.215,0.417
1438.2,45,4.564,0.022
1438.2,32,2.204,0.42
1438.5,45,4.564,0.027
1438.5,32,2.195,0.423
1439,9,3.246,-0.295
1439,45,4.492,0.114
1439,72,1.885,0.143
1439,32,2.063,0.507
1439.2,9,3.234,-0.295
1439.2,45,4.492,0.108
1439.2,72,1.873,0.145
1439.2,32,2.053,0.509
1439.5,9,3.245,-0.294
1439.5,45,4.492,0.112
1439.5,32,2.048,0.511
1439.7,9,3.221,-0.294
1439.7,45,4.482,0.115
1439.7,72,1.843,0.15
1439.7,32,2.026,0.512
1439.9,9,3.199,-0.295
1439.9,45,4.422,0.119
1439.9,72,1.827,0.15
1440.2,9,3.248,-0.246
1440.2,72,1.801,0.2
1440.9,9,3.256,-0.217
1440.9,72,1.757,0.235
1441.1,72,1.743,0.238
1441.4,72,1.735,0.239
1441.6,45,4.289,0.207
1441.6,72,1.718,0.244
1441.9,45,4.226,0.274
1441.9,72,1.667,0.31
1442.1,45,4.226,0.283
1442.1,72,1.654,0.32
1442.4,9,3.226,-0.132
1442.4,72,1.646,0.323
1442.6,9,3.226,-0.141
1442.6,45,4.169,0.286
1442.6,72,1.631,0.326
1442.8,72,1.63,0.317
1443.1,9,3.155,-0.147
1443.1,72,1.608,0.323
1443.3,72,1.583,0.356
1443.6,45,4.046,0.336
1443.6,72,1.545,0.385
1443.8,9,3.137,-0.089
1443.8,45,4.046,0.341
1443.8,72,1.536,0.389
1444.3,45,3.99,0.361
1444.3,72,1.502,0.414
1444.8,45,3.908,0.383
1444.8,72,1.445,0.443
1445,23,1.695,-0.544
1445,72,1.432,0.45
1445.2,9,3.087,-0.071
1445.5,9,3.06,-0.056
1445.5,72,1.422,0.432
1445.7,72,1.394,0.445
1445.9,45,3.917,0.363
1446.4,9,2.96,-0.112
1446.4,72,1.36,0.426
1446.9,72,1.332,0.428
1447.1,72,1.317,0.431
1447.4,72,1.301,0.427
1447.6,72,1.311,0.397
1447.8,9,2.843,-0.166
1448.1,72,1.265,0.418
1448.6,9,2.776,-0.174
1448.6,45,3.782,0.298
1448.6,72,1.245,0.405
1448.8,9,2.761,-0.201
1449,9,2.735,-0.206
1449,45,3.779,0.276
1449,72,1.24,0.369
1449.3,9,2.715,-0.212
1449.3,45,3.779,0.264
1449.3,72,1.225,0.372
1449.5,72,1.19,0.399
1449.8,9,2.658,-0.231
1449.8,45,3.729,0.257
1449.8,72,1.173,0.393
1450,9,2.622,-0.243
1450,45,3.729,0.247
1450,72,1.154,0.394
1450.3,9,2.594,-0.269
1450.3,45,3.729,0.225
1450.3,72,1.166,0.355
1450.5,9,2.565,-0.29
1450.5,45,3.729,0.225
1450.5,72,1.135,0.378
1450.8,9,2.549,-0.284
1450.8,45,3.693,0.216
1450.8,72,1.122,0.374
1451,9,2.53,-0.291
1451,45,3.721,0.212
1451.2,9,2.51,-0.303
1451.2,45,3.701,0.203
1451.2,72,1.102,0.356
1451.7,72,1.072,0.349
1452,9,2.459,-0.319
1452.2,9,2.46,-0.29
1452.2,45,3.631,0.227
1452.2,72,1.033,0.393
1452.4,9,2.478,-0.258
1452.4,45,3.6,0.259
1452.4,72,1.02,0.421
1452.7,9,2.518,-0.194
1452.7,45,3.545,0.311
1452.9,9,2.525,-0.158
1452.9,45,3.501,0.342
1453.1,9,2.524,-0.116
1453.1,45,3.388,0.392
1453.4,23,1.663,-0.535
1453.4,9,2.548,-0.068
1453.6,23,1.718,-0.505
1453.6,9,2.565,-0.058
1453.6,45,3.338,0.46
1453.8,23,1.767,-0.441
1453.8,9,2.546,0.016
1453.8,45,3.196,0.51
1454.1,63,2.596,-0.55
1454.1,23,1.814,-0.406
1454.1,9,2.546,0.039
1454.3,63,2.658,-0.505
1454.3,23,1.843,-0.364
1454.3,9,2.542,0.094
1454.6,23,1.888,-0.31
1454.6,9,2.52,0.145
1454.8,63,2.783,-0.381
1454.8,23,1.932,-0.234
1454.8,9,2.466,0.204
1455.3,63,2.905,-0.212
1455.3,23,1.985,-0.066
1455.3,9,2.333,0.375
1455.5,9,2.299,0.39
1455.8,63,2.903,-0.197
1455.8,9,2.29,0.386
1456,9,2.272,0.391
1456.2,63,2.848,-0.202
1456.2,9,2.263,0.379
1456.5,63,2.843,-0.196
1456.7,63,2.832,-0.206
1456.7,9,2.246,0.385
1456.9,63,2.82,-0.195
1457.6,63,2.762,-0.209
1457.6,23,1.948,-0.021
1457.6,9,2.158,0.411
1457.9,63,2.761,-0.2
1458.3,23,1.919,-0.01
1458.3,9,2.111,0.412
1458.8,9,2.085,0.443
1459,23,1.896,-0.004
1459,9,2.05,0.43
1459.3,9,2.041,0.446
1460.2,23,1.861,0.004
1460.2,9,1.972,0.441
1460.4,9,1.959,0.444
1460.7,23,1.849,0.007
1460.7,9,1.944,0.442
1460.9,23,1.847,0.014
1461.1,63,2.524,-0.228
1461.1,9,1.91,0.458
1461.4,9,1.879,0.476
1461.6,63,2.486,-0.228
1461.6,9,1.879,0.457
1462.3,27,3.635,-0.531
1462.3,63,2.52,-0.007
1462.5,81,2.055,-0.525
1462.5,27,3.766,-0.449
1463.2,63,2.356,0.315
1463.5,16,5.765,-0.315
1463.5,63,2.281,0.392
1463.7,41,2.662,-0.424
1463.7,16,5.884,-0.294
1463.7,81,2.26,-0.185
1463.7,63,2.246,0.404
1464,41,2.667,-0.405
1464,54,7.424,-0.343
1464,16,5.884,-0.269
1464,81,2.261,-0.159
1464,27,4.046,-0.088
1464,63,2.212,0.441
1464.2,41,2.68,-0.404
1464.2,81,2.232,-0.157
1464.2,27,4.046,-0.079
1464.4,41,2.661,-0.399
1464.4,16,5.765,-0.261
1464.4,63,2.162,0.448
1464.7,41,2.659,-0.396
1464.7,16,5.765,-0.266
1464.9,41,2.64,-0.4
1465.4,41,2.635,-0.399
1465.9,54,7.234,-0.325
1465.9,63,2.041,0.48
1466.1,16,5.765,-0.259
1466.4,54,7.054,-0.323
1466.4,63,1.985,0.498
1466.6,81,2.055,-0.185
1466.8,81,2.041,-0.192
1467.1,41,2.583,-0.397
1467.1,63,1.945,0.505
1467.5,16,5.65,-0.247
1467.5,27,3.779,-0.051
1468,41,2.578,-0.369
1468.2,41,2.565,-0.365
1468.7,16,5.65,-0.25
1468.9,41,2.52,-0.363
1469.7,54,7.054,-0.305
1469.7,27,3.635,-0.043
1469.9,16,5.434,-0.244
1470.2,41,2.422,-0.343
1470.2,54,7.054,-0.319
1470.2,16,5.434,-0.247
1470.2,81,1.793,-0.165
1470.2,27,3.615,-0.046
1470.4,41,2.435,-0.334
1470.4,54,6.883,-0.316
1470.4,16,5.434,-0.247
1470.6,16,5.434,-0.241
1471.1,16,5.434,-0.239
1471.1,27,3.545,-0.03
1471.6,41,2.321,-0.332
1471.6,16,5.361,-0.242
1471.6,81,1.696,-0.162
1472.1,41,2.278,-0.339
1472.1,16,5.332,-0.25
1472.1,81,1.649,-0.152
1472.6,41,2.246,-0.332
1472.6,16,5.332,-0.241
1472.6,81,1.611,-0.157
1472.8,54,6.883,-0.303
1472.8,16,5.332,-0.236
1473,41,2.201,-0.328
1473,16,5.29,-0.239
1473.3,16,5.234,-0.238
1473.8,54,6.883,-0.291
1473.8,16,5.332,-0.228
1474.7,41,2.103,-0.318
1474.7,16,5.234,-0.229
1475,16,5.234,-0.229
1475.2,16,5.133,-0.244
1475.7,81,1.353,-0.282
1475.9,27,3.087,-0.241
1476.4,27,2.871,-0.441
1476.6,27,2.745,-0.52
1479.7,63,1.443,-0.092
1479.9,63,1.434,-0.094
1480.4,63,1.394,-0.098
1484.3,63,1.072,-0.261
1484.5,23,1.651,0.489
1484.7,23,1.738,0.382
1485,23,1.78,0.313
1485.2,23,1.82,0.251
1485.7,9,1.392,0.502
1485.9,9,1.408,0.469
1486.1,9,1.425,0.428
1486.4,9,1.435,0.374
1486.6,23,1.835,-0.056
1486.6,45,3.002,0.495
1486.8,9,1.459,0.306
1486.8,45,3.055,0.465
1487.1,9,1.437,0.306
1487.1,45,3.055,0.464
1487.3,9,1.433,0.306
1487.3,45,3.026,0.465
1487.5,45,3.01,0.469
1487.8,23,1.795,-0.08
1487.8,9,1.384,0.317
1487.8,45,2.987,0.471
1488,23,1.794,-0.076
1488,9,1.371,0.319
1488,45,2.976,0.474
1488.3,23,1.781,-0.075
1488.3,9,1.352,0.322
1488.3,45,2.953,0.475
1488.5,23,1.775,-0.072
1488.5,9,1.324,0.326
1488.5,45,2.947,0.475
1488.7,23,1.781,-0.07
1488.7,9,1.337,0.31
1488.7,45,2.941,0.477
1489,23,1.76,-0.062
1489,9,1.287,0.336
1489,45,2.904,0.483
1489.2,23,1.757,-0.059
1489.2,9,1.279,0.341
1489.2,45,2.9,0.486
1489.5,23,1.761,-0.056
1489.5,9,1.306,0.308
1489.5,45,2.897,0.488
1489.7,23,1.75,-0.051
1489.7,9,1.256,0.344
1489.7,45,2.87,0.491
1490.2,23,1.721,-0.041
1490.2,9,1.213,0.357
1490.2,45,2.814,0.497
1490.4,23,1.714,-0.04
1490.4,9,1.202,0.362
1490.4,45,2.8,0.498
1490.6,23,1.704,-0.037
1490.6,9,1.191,0.365
1490.6,45,2.794,0.499
1490.9,45,2.765,0.5
1491.1,45,2.752,0.502
1491.4,23,1.684,-0.021
1491.4,9,1.139,0.376
1491.4,45,2.751,0.502
1491.9,23,1.671,-0.011
1491.9,9,1.108,0.37
1491.9,45,2.735,0.508
1492.3,23,1.638,-0.003
1492.3,9,1.073,0.396
1492.3,45,2.679,0.508
1492.6,23,1.628,0.004
1492.6,9,1.067,0.376
1492.6,45,2.663,0.509
1492.8,23,1.614,0.007
1492.8,9,1.032,0.409
1492.8,45,2.644,0.51
1493,23,1.6,0.022
1493.5,23,1.592,0.032
1493.5,9,0.987,0.474
1493.8,23,1.578,-0.005
1493.8,45,2.613,0.498
1494,23,1.568,-0.069
1494,9,0.988,0.343
1494,45,2.714,0.43
1494.2,23,1.545,-0.15
1494.2,9,0.996,0.263
1494.2,45,2.781,0.351
1494.5,23,1.505,-0.256
1494.5,9,1,0.174
1494.5,45,2.871,0.244
1494.9,45,2.9,0.087
1495.4,45,2.93,0.011
1495.9,45,2.824,-0.185
1496.1,45,2.761,-0.264
1496.4,45,2.621,-0.392
1496.4,90,3.501,0.438
1496.6,45,2.526,-0.476
1496.8,90,3.681,0.287
1498,72,1.879,0.249
1498.2,32,2.761,0.042
1498.2,72,1.884,0.209
1498.4,72,1.882,0.158
1498.9,72,1.835,0.159
1499.2,72,1.816,0.181
1499.4,72,1.827,0.202
1499.6,32,2.656,0.011
1499.6,72,1.789,0.184
1500.1,72,1.762,0.188
1500.3,72,1.749,0.175
1500.6,90,3.535,-0.097
1500.6,32,2.582,0.013
1500.6,72,1.722,0.192
1500.8,90,3.53,-0.096
1500.8,32,2.578,0.015
1500.8,72,1.705,0.197
1501,72,1.68,0.216
1501.3,90,3.489,-0.098
1501.3,32,2.528,0.012
1501.3,72,1.669,0.198
1501.5,90,3.479,-0.098
1501.5,32,2.52,0.013
1501.5,72,1.655,0.201
1501.8,72,1.639,0.2
1502,90,3.418,-0.109
