1055.4,72,1.754,0.456
1055.6,45,3.643,-0.191
1055.9,9,1.828,-0.497
1055.9,45,3.608,-0.198
1055.9,41,3.165,0.289
1055.9,72,1.722,0.46
1056.6,45,3.554,-0.206
1056.8,41,3.065,0.284
1057.1,45,3.539,-0.198
1057.3,45,3.515,-0.204
1057.3,72,1.636,0.47
1057.6,72,1.619,0.473
1057.8,45,3.489,-0.203
1057.8,72,1.601,0.476
1058.5,9,1.656,-0.538
1058.5,45,3.43,-0.206
1059,9,1.622,-0.554
1059,45,3.414,-0.212
1059.3,9,1.605,-0.575
1060.2,45,3.333,-0.214
1060.4,45,3.312,-0.216
1060.7,9,1.511,-0.573
1060.7,45,3.309,-0.214
1060.9,45,3.272,-0.217
1060.9,41,2.579,0.276
1061.1,45,3.26,-0.217
1061.1,41,2.564,0.276
1061.4,45,3.238,-0.217
1061.4,41,2.535,0.277
1061.6,41,2.492,0.276
1061.8,45,3.202,-0.222
1061.8,41,2.471,0.275
1062.3,45,3.236,-0.162
1062.6,9,1.457,-0.552
1062.6,45,3.221,-0.143
1062.6,41,2.335,0.351
1062.8,9,1.445,-0.562
1063.3,9,1.41,-0.557
1063.3,45,3.159,-0.14
1063.3,41,2.23,0.355
1063.7,9,1.383,-0.561
1063.7,45,3.136,-0.142
1063.7,41,2.181,0.357
1064.4,45,3.107,-0.14
1064.4,41,2.119,0.359
1064.7,45,3.098,-0.141
1065.2,45,3.065,-0.145
1065.2,41,2.015,0.365
1065.4,45,3.05,-0.15
1065.7,45,3.024,-0.153
1065.9,45,3.013,-0.155
1066.4,45,2.988,-0.152
1066.9,45,2.95,-0.154
1067.1,45,2.949,-0.155
1067.3,41,1.741,0.377
1067.6,41,1.722,0.371
1067.9,45,2.911,-0.153
1068.6,41,1.605,0.369
1069.7,41,1.475,0.371
1069.9,41,1.45,0.371
1070.2,41,1.415,0.376
1070.4,45,2.706,-0.163
1070.4,41,1.39,0.378
1071.3,41,1.251,0.444
1071.6,41,1.207,0.458
1071.8,41,1.194,0.45
1072,45,2.654,-0.087
1072.3,45,2.651,-0.042
1072.5,45,2.63,-0.009
1072.7,45,2.641,-0.007
1073,45,2.596,-0.004
1073.3,45,2.602,-0.008
1073.5,45,2.555,-0.003
1073.8,45,2.536,-0.003
1074,45,2.531,-0.032
1074.2,45,2.492,-0.108
1074.4,41,0.945,0.365
1074.7,41,0.946,0.295
1074.9,45,2.317,-0.387
1075.1,45,2.23,-0.473
1076.3,90,2.774,0.165
1077,90,2.769,-0.104
1077,32,1.825,0.022
1077,72,0.991,0.291
1077.2,90,2.729,-0.166
1077.2,32,1.803,-0.036
1077.2,72,0.994,0.27
1077.5,90,2.653,-0.241
1077.5,32,1.787,-0.115
1077.5,72,0.994,0.177
1077.7,90,2.617,-0.289
1077.7,72,0.986,0.122
1078,72,0.973,0.096
1078.2,90,2.502,-0.401
1078.2,32,1.684,-0.271
1078.2,72,0.963,0.036
1078.7,72,0.927,-0.016
1079,32,1.607,-0.336
1079.2,72,0.894,-0.016
1079.5,32,1.566,-0.344
1079.7,72,0.859,-0.018
1080,90,2.317,-0.475
1080,72,0.863,-0.074
1080.2,32,1.524,-0.355
1080.2,72,0.827,-0.017
1080.5,72,0.818,-0.063
1080.7,32,1.488,-0.362
1080.7,72,0.8,-0.059
1081,32,1.477,-0.366
1081,72,0.8,-0.082
1081.2,32,1.455,-0.37
1081.5,32,1.436,-0.377
1081.7,90,2.199,-0.508
1081.7,32,1.419,-0.382
1082,32,1.407,-0.385
1082.2,32,1.389,-0.39
1082.4,32,1.373,-0.397
1082.7,32,1.353,-0.401
1082.9,90,2.061,-0.57
1086.1,18,1.942,0.457
1086.3,18,1.978,0.422
1086.6,18,2.022,0.35
1086.8,18,2.025,0.339
1087.1,18,2.022,0.331
1087.4,18,2.001,0.333
1087.6,18,1.987,0.335
1087.9,18,1.961,0.338
1088.1,18,1.958,0.341
1088.4,18,1.927,0.342
1088.6,18,1.914,0.346
1088.9,18,1.895,0.347
1089.1,18,1.885,0.351
1089.4,18,1.869,0.352
1089.6,18,1.893,0.287
1089.9,18,1.921,0.191
1090.1,18,1.934,0.125
1090.4,18,1.926,0.004
1090.6,18,1.904,-0.071
1090.9,18,1.877,-0.147
1091.1,18,1.819,-0.268
1091.1,61,3.387,0.397
1091.3,18,1.763,-0.35
1091.3,7,4.726,-0.087
1091.3,61,3.468,0.323
1091.6,18,1.662,-0.478
1091.6,7,4.649,-0.207
1091.6,61,3.51,0.21
1091.8,18,1.584,-0.558
1091.8,61,3.554,0.136
1091.8,81,2.365,0.435
1092.3,81,2.492,0.258
1092.5,81,2.531,0.18
1092.8,81,2.538,0.066
1092.8,27,4.113,0.203
1093,81,2.557,-0.014
1093.2,81,2.513,-0.086
1094.4,81,2.386,-0.215
1094.4,27,4.113,-0.075
1094.7,27,4.055,-0.056
1095.1,81,2.335,-0.213
1095.4,27,3.998,-0.067
1095.9,81,2.281,-0.217
1097.8,81,2.178,-0.237
1097.8,27,3.847,-0.067
1097.8,63,1.954,0.399
1098.5,81,2.134,-0.232
1098.5,27,3.833,-0.054
1099.4,81,2.061,-0.23
1099.4,16,5.559,-0.202
1099.4,27,3.749,-0.053
1099.4,63,1.828,0.445
1099.7,27,3.738,-0.042
1099.9,27,3.738,-0.044
1100.8,27,3.69,-0.057
1101.3,16,5.559,-0.194
1101.3,27,3.67,-0.043
1102,27,3.623,-0.052
1102.2,16,5.452,-0.208
1102.2,27,3.598,-0.052
1102.7,16,5.452,-0.203
1102.7,27,3.549,-0.045
1103,81,1.857,-0.253
1103,27,3.53,-0.041
1103.4,27,3.514,-0.042
1103.7,81,1.792,-0.264
1104.1,27,3.468,-0.053
1104.4,27,3.427,-0.044
1104.8,81,1.714,-0.263
1104.8,16,5.25,-0.202
1104.8,27,3.393,-0.042
1105.1,27,3.392,-0.045
1105.3,16,5.25,-0.206
1105.3,27,3.374,-0.045
1105.8,27,3.348,-0.034
1106,81,1.639,-0.261
1107,27,3.236,-0.034
1107.2,27,3.225,-0.038
1107.5,27,3.2,-0.023
1107.7,81,1.525,-0.285
1107.7,27,3.224,-0.025
1108.2,16,5.062,-0.202
1108.2,27,3.154,-0.032
1108.9,16,5.024,-0.194
1108.9,27,3.131,-0.024
1109.4,81,1.398,-0.304
1109.4,27,3.065,-0.028
1110.1,27,3.046,-0.03
1110.3,27,3.026,-0.026
1110.8,16,4.916,-0.206
1110.8,27,3.002,-0.028
1111,27,3.002,-0.034
1111.3,27,2.959,-0.015
1112.2,27,2.895,-0.036
1112.4,27,2.883,-0.046
1112.7,27,2.881,-0.037
1112.9,16,4.805,-0.206
1113.6,27,2.805,-0.005
1113.8,27,2.781,-0.013
1114.1,27,2.758,-0.017
1114.3,27,2.751,-0.017
1114.5,16,4.649,-0.186
1114.5,27,2.738,-0.01
1115,27,2.705,0.012
1115.2,27,2.697,0.007
1115.5,27,2.673,0.006
1115.9,27,2.673,0.009
1116.2,27,2.632,0.02
1116.6,27,2.602,0.003
1116.9,27,2.579,0.01
1118.3,14,1.168,0.359
1119,14,1.153,0.219
1119.2,14,1.134,0.172
1119.4,14,1.111,0.121
1119.9,14,1.068,0.076
1120.3,14,1.02,0.066
1123.5,63,0.816,0.275
1124,63,0.808,0.162
1153.6,27,1.954,-0.4
1154.2,27,1.941,-0.411
1154.9,27,1.905,-0.408
1155.6,27,1.993,-0.226
1155.8,27,2.006,-0.179
1156.3,27,1.993,-0.099
1156.5,27,1.996,-0.092
1156.8,16,3.998,-0.166
1156.8,27,1.965,-0.066
1157,27,1.959,-0.064
1157.5,27,1.934,-0.047
1157.7,27,1.907,-0.039
1158.2,27,1.883,-0.022
1158.4,27,1.86,-0.042
1158.9,27,1.833,-0.036
1159.1,27,1.813,-0.026
1159.3,27,1.802,-0.017
1159.6,27,1.814,-0.035
1159.8,27,1.761,-0.021
1160,27,1.745,-0.057
1160.2,27,1.737,-0.101
1160.5,27,1.727,-0.156
1160.7,27,1.688,-0.202
1161.2,27,1.7,-0.142
1161.4,27,1.664,-0.162
1161.9,16,3.576,-0.34
1162.1,27,1.613,-0.297
1162.3,27,1.595,-0.269
1162.5,27,1.615,-0.195
1162.8,27,1.621,-0.138
1163,27,1.623,-0.082
1163.2,27,1.608,-0.043
1163.7,27,1.58,-0.064
1163.9,27,1.561,-0.115
1164.2,27,1.553,-0.143
1164.4,27,1.542,-0.121
1164.6,27,1.533,-0.078
1164.8,27,1.517,-0.08
1165.3,27,1.513,-0.073
1165.5,16,3.554,-0.121
1165.5,27,1.514,-0.047
1165.8,27,1.49,0.004
1166,27,1.472,0.038
1166.5,16,3.505,-0.059
1166.7,27,1.426,0.048
1167.2,16,3.503,-0.037
1167.7,16,3.427,-0.02
1167.9,27,1.338,0.075
1168.1,27,1.327,0.074
1168.4,27,1.313,0.083
1168.6,27,1.295,0.079
1168.8,27,1.275,0.094
1169.1,27,1.262,0.093
1169.8,16,3.277,0.022
1170,16,3.275,0.013
1170.2,16,3.239,0.012
1170.5,27,1.156,0.148
1170.7,27,1.135,0.132
1170.9,27,1.127,0.132
1171.2,27,1.107,0.163
1171.4,27,1.092,0.17
1171.6,16,3.157,0.028
1171.9,16,3.131,0.03
1171.9,27,1.076,0.116
1172.1,27,1.041,0.175
1172.3,27,1.025,0.219
1172.6,27,1.008,0.26
1172.8,16,3.037,0.215
1172.8,27,0.989,0.316
1173,16,3.016,0.257
1173,27,0.971,0.353
1173.3,27,0.953,0.392
1173.5,36,3.5,-0.308
1173.5,27,0.915,0.467
1173.7,16,2.84,0.426
1174,16,2.774,0.471
1174.2,36,3.64,-0.145
1174.5,36,3.618,-0.106
1174.7,36,3.609,-0.062
1174.9,36,3.648,-0.003
1175.2,14,1.033,-0.461
1175.2,36,3.62,0.035
1175.4,36,3.601,0.094
1175.6,36,3.598,0.136
1175.9,14,1.09,-0.317
1175.9,36,3.567,0.167
1176.1,14,1.104,-0.265
1176.1,36,3.531,0.215
1176.4,23,3.643,-0.558
1176.4,36,3.51,0.24
1176.6,14,1.116,-0.197
1176.6,36,3.474,0.278
1176.8,14,1.121,-0.183
1176.8,36,3.468,0.296
1177.1,14,1.116,-0.163
1177.1,36,3.427,0.308
1177.3,36,3.427,0.311
1177.6,14,1.113,-0.166
1177.6,36,3.452,0.304
1177.8,14,1.109,-0.155
1177.8,36,3.447,0.305
1178,14,1.102,-0.148
1178,36,3.427,0.309
1178.3,14,1.106,-0.15
1178.3,36,3.412,0.305
1178.5,36,3.387,0.305
1178.8,14,1.097,-0.137
1178.8,36,3.387,0.312
1179,14,1.09,-0.132
1179,36,3.387,0.309
1179.2,14,1.093,-0.134
1179.2,36,3.357,0.307
1179.5,14,1.087,-0.132
1179.5,36,3.355,0.313
1179.7,36,3.348,0.317
1180.2,14,1.079,-0.114
1180.2,36,3.328,0.315
1180.5,36,3.348,0.309
1180.7,14,1.076,-0.112
1180.7,36,3.328,0.315
1180.9,14,1.069,-0.111
1180.9,36,3.299,0.32
1181.2,61,1.615,-0.321
1181.2,14,1.076,-0.099
1181.4,36,3.309,0.314
1181.7,14,1.064,-0.101
1181.7,36,3.309,0.318
1181.9,61,1.596,-0.324
1181.9,36,3.281,0.327
1182.1,14,1.061,-0.085
1182.4,36,3.272,0.32
1182.6,14,1.037,-0.086
1182.6,36,3.236,0.318
1182.9,61,1.54,-0.342
1182.9,14,1.029,-0.078
1182.9,36,3.236,0.318
1183.1,23,3.89,-0.438
1183.1,61,1.519,-0.343
1183.1,14,1.018,-0.081
1183.4,61,1.531,-0.337
1183.4,14,1.024,-0.072
1183.4,36,3.272,0.32
1183.6,61,1.523,-0.351
1183.6,14,1.024,-0.076
1183.6,36,3.236,0.335
1183.9,61,1.52,-0.35
1183.9,14,1.025,-0.074
1183.9,36,3.228,0.322
1184.1,14,1.032,-0.067
1184.1,36,3.232,0.322
1184.4,14,1.032,-0.063
1184.4,36,3.23,0.32
1184.6,14,1.027,-0.061
1184.6,36,3.2,0.312
1184.9,14,1.025,-0.056
1184.9,36,3.221,0.324
1185.1,14,1.01,-0.055
1185.1,36,3.167,0.325
1185.4,61,1.472,-0.365
1185.4,36,3.182,0.326
1185.6,7,3.348,-0.328
1185.6,36,3.163,0.327
1185.9,14,0.979,-0.042
1185.9,36,3.137,0.327
1186.1,14,0.969,-0.035
1186.1,36,3.125,0.336
1186.4,14,0.962,-0.032
1186.4,36,3.099,0.337
1186.9,14,0.937,-0.101
1187.1,14,0.926,-0.107
1187.1,36,3.133,0.257
1187.4,36,3.131,0.235
1187.9,14,0.874,-0.259
1187.9,36,3.204,0.097
1188.1,36,3.2,0.002
1188.4,36,3.176,-0.047
1188.6,36,3.162,-0.126
1188.8,36,3.121,-0.179
1189.1,36,3.076,-0.236
1189.3,36,3.019,-0.318
1189.3,16,2.515,0.473
1189.6,36,2.971,-0.374
1189.8,36,2.883,-0.428
1189.8,25,3.943,-0.046
1189.8,16,2.62,0.38
1190,36,2.774,-0.515
1190,16,2.686,0.305
1190.3,25,3.838,-0.183
1190.3,16,2.697,0.256
1190.5,16,2.748,0.18
1190.8,54,4.432,0.071
1190.8,16,2.753,0.136
1191,25,3.762,-0.273
1191,16,2.734,0.166
1191.2,16,2.684,0.227
1191.5,25,3.838,-0.172
1191.5,16,2.663,0.264
1191.7,16,2.61,0.305
1192,16,2.557,0.368
1192.2,25,3.89,-0.039
1192.5,16,2.493,0.417
1192.7,25,3.843,-0.016
1192.7,16,2.487,0.415
1192.9,16,2.47,0.42
1193.2,25,3.838,-0.019
1193.2,16,2.492,0.405
1193.4,36,2.777,-0.426
1193.4,16,2.453,0.421
1193.7,36,2.776,-0.43
1193.9,16,2.434,0.424
1194.2,25,3.76,-0.015
1194.2,16,2.422,0.426
1194.4,25,3.748,-0.016
1194.4,16,2.413,0.428
1194.7,25,3.743,-0.012
1194.7,16,2.398,0.433
1194.9,16,2.392,0.436
1195.1,25,3.722,-0.011
1195.1,16,2.368,0.437
1195.4,25,3.707,-0.017
1195.4,16,2.364,0.433
1195.8,16,2.346,0.439
1196.1,25,3.687,-0.016
1196.1,16,2.347,0.438
1196.3,16,2.335,0.438
1196.6,36,2.669,-0.439
1196.6,25,3.686,-0.014
1196.6,16,2.334,0.443
1196.8,36,2.657,-0.443
1196.8,25,3.653,-0.013
1196.8,16,2.335,0.432
1197.1,36,2.646,-0.446
1197.1,25,3.658,-0.017
1197.1,16,2.312,0.443
1197.3,36,2.64,-0.448
1197.3,25,3.65,-0.018
1197.3,16,2.314,0.441
1197.5,36,2.643,-0.447
1197.5,25,3.643,-0.016
1197.5,16,2.3,0.446
1197.8,36,2.643,-0.45
1197.8,25,3.69,-0.021
1198,36,2.611,-0.452
1198,25,3.626,-0.017
1198,16,2.284,0.448
1198.3,16,2.276,0.449
1198.5,36,2.604,-0.448
1198.5,25,3.609,-0.012
1198.5,16,2.265,0.454
1198.8,25,3.598,-0.009
1198.8,16,2.25,0.456
1199,25,3.63,-0.014
1199,16,2.253,0.452
1199.2,25,3.576,-0.015
1199.2,16,2.232,0.458
1199.7,16,2.225,0.46
1200,16,2.205,0.464
1200.2,16,2.185,0.465
1200.4,25,3.527,-0.013
1200.4,16,2.183,0.466
1200.7,25,3.519,-0.013
1200.7,16,2.174,0.467
1200.9,25,3.519,-0.017
1200.9,16,2.167,0.466
1201.1,25,3.503,-0.014
1201.1,16,2.153,0.468
1201.4,25,3.507,-0.013
1201.4,16,2.155,0.467
1201.6,25,3.5,-0.012
1201.6,16,2.149,0.469
1201.8,25,3.507,-0.013
1201.8,16,2.152,0.469
1202,25,3.51,-0.013
1202,16,2.159,0.469
1202.3,25,3.5,-0.013
1202.3,16,2.157,0.469
1202.5,16,2.159,0.469
1202.7,25,3.493,-0.013
1202.7,16,2.157,0.469
1203,25,3.51,-0.013
1203,16,2.157,0.469
1203.2,54,3.787,0.384
1203.2,16,2.159,0.469
1203.4,16,2.157,0.469
1203.7,25,3.51,-0.013
1203.7,16,2.159,0.469
1203.9,25,3.498,-0.013
1203.9,16,2.158,0.469
1204.1,16,2.159,0.469
1204.4,25,3.507,-0.013
1204.4,16,2.159,0.469
1204.6,16,2.157,0.469
1204.8,25,3.51,-0.013
1204.8,16,2.157,0.469
1205.1,36,2.492,-0.465
1205.1,25,3.51,-0.013
1205.1,16,2.159,0.469
1205.3,36,2.494,-0.466
1205.3,25,3.507,-0.013
1205.3,16,2.159,0.469
1205.6,36,2.494,-0.466
1205.6,25,3.507,-0.013
1205.6,16,2.159,0.469
1205.8,36,2.493,-0.466
1205.8,25,3.51,-0.013
1205.8,16,2.159,0.469
1206,36,2.494,-0.466
1206,25,3.51,-0.013
1206,16,2.159,0.469
1206.3,36,2.491,-0.465
1206.3,25,3.51,-0.013
1206.3,16,2.159,0.469
1206.5,36,2.493,-0.466
1206.5,25,3.51,-0.013
1206.5,16,2.159,0.469
1206.8,16,2.158,0.469
1207,16,2.159,0.469
1207.2,16,2.159,0.469
1207.5,36,2.493,-0.466
1207.5,25,3.51,-0.013
1207.5,16,2.159,0.469
1207.7,36,2.493,-0.465
1207.7,25,3.51,-0.013
1207.7,16,2.159,0.469
1208.2,36,2.547,-0.411
1208.4,36,2.635,-0.307
1208.7,36,2.681,-0.233
1208.9,36,2.706,-0.11
1209.2,36,2.703,-0.037
1209.4,36,2.708,0.04
1209.7,36,2.672,0.156
1209.9,7,2.752,-0.535
1209.9,14,1.033,-0.276
1209.9,36,2.625,0.237
1210.1,7,2.897,-0.421
1210.1,14,1.053,-0.167
1210.1,36,2.517,0.347
1210.4,7,3.033,-0.352
1210.4,14,1.068,-0.094
1210.4,36,2.43,0.419
1210.6,61,1.078,-0.575
1210.6,7,3.065,-0.228
1210.6,14,1.062,0.022
1210.9,61,1.112,-0.512
1210.9,7,3.095,-0.138
1210.9,14,1.049,0.092
1211.4,7,3.133,-0.092
1211.4,14,1.061,0.152
1211.6,14,1.063,0.166
1211.8,7,3.116,0.042
1211.8,14,1.028,0.262
1212.1,14,1,0.33
1212.4,7,3.033,0.215
1212.4,14,0.949,0.442
1212.6,7,2.964,0.293
1212.9,61,1.201,0.034
1212.9,7,2.827,0.413
1213.1,18,2.968,-0.492
1213.1,61,1.19,0.107
1213.3,18,3.131,-0.384
1213.3,61,1.159,0.216
1213.6,18,3.2,-0.304
1213.6,61,1.125,0.293
1213.8,18,3.236,-0.164
1213.8,61,1.063,0.403
1214.1,18,3.268,-0.095
1214.1,61,1.02,0.472
1214.3,18,3.309,-0.022
1214.6,81,1.289,-0.462
1214.6,72,4.173,-0.374
1214.6,18,3.262,0.102
1214.8,81,1.334,-0.346
1214.8,18,3.182,0.226
1215.1,81,1.359,-0.273
1215.1,72,4.331,-0.171
1215.1,18,3.103,0.302
1215.3,81,1.382,-0.205
1215.3,72,4.364,-0.093
1215.3,18,3.033,0.371
1215.5,81,1.386,-0.081
1215.5,18,2.863,0.475
1215.8,81,1.382,-0.059
1216,81,1.363,-0.021
1216,72,4.298,0.08
1216.3,81,1.354,-0.021
1216.3,72,4.298,0.084
1216.5,72,4.298,0.082
1216.8,81,1.322,-0.014
1217.1,81,1.303,-0.027
1217.1,72,4.285,0.074
1217.3,81,1.289,-0.019
1217.3,72,4.235,0.067
1217.3,90,6.034,0.088
1217.8,81,1.25,-0.037
1217.8,72,4.177,0.074
1217.8,90,6.034,0.096
1218.3,81,1.217,-0.044
1218.3,72,4.173,0.069
1218.5,72,4.173,0.056
1218.8,72,4.117,0.067
1219,72,4.117,0.065
1219,90,5.908,0.092
1219.3,72,4.113,0.067
1219.3,90,5.908,0.092
1219.5,72,4.113,0.067
1219.5,90,5.908,0.087
1219.8,72,4.149,0.067
1220.4,81,1.118,-0.047
1220.4,72,4.071,0.069
1220.6,81,1.099,-0.048
1220.6,72,4.051,0.071
1220.6,90,5.883,0.091
1220.9,81,1.091,-0.048
1220.9,72,4.055,0.069
1220.9,90,5.908,0.097
1221.1,81,1.084,-0.014
1221.1,72,4.014,0.064
1221.1,90,5.908,0.085
1221.4,81,1.055,-0.078
1221.6,81,1.048,-0.07
1221.6,72,4.055,0.056
1221.8,81,1.025,-0.045
1221.8,72,3.998,0.038
1221.8,90,5.787,0.061
1222.1,81,1.008,-0.094
1222.1,72,3.964,0.032
1222.3,72,3.943,0.001
1222.6,81,0.97,-0.183
1222.6,72,3.943,-0.057
1222.6,18,2.572,0.467
1222.8,81,0.961,-0.192
1222.8,72,3.924,-0.097
1222.8,18,2.613,0.436
1223,81,0.938,-0.285
1223,72,3.89,-0.155
1223,18,2.673,0.38
1223.3,81,0.921,-0.317
1223.3,72,3.858,-0.2
1223.3,18,2.699,0.342
1223.5,72,3.797,-0.245
1223.5,18,2.724,0.302
1223.7,81,0.875,-0.424
1223.7,18,2.783,0.234
1224,72,3.69,-0.375
1224,18,2.801,0.182
1224.2,18,2.826,0.13
1224.5,18,2.842,0.056
1224.7,18,2.835,0.013
1225,18,2.831,-0.047
1225.2,18,2.809,-0.087
1225.5,18,2.784,-0.145
1225.7,18,2.761,-0.187
1225.9,18,2.726,-0.245
1226.2,18,2.694,-0.286
1226.4,18,2.648,-0.333
1226.7,18,2.614,-0.373
1226.9,18,2.575,-0.409
1227.2,18,2.52,-0.452
1227.4,18,2.497,-0.468
1227.7,18,2.471,-0.487
1227.9,18,2.458,-0.494
1228.2,18,2.454,-0.492
1228.4,18,2.457,-0.496
1228.7,18,2.446,-0.5
1228.9,18,2.433,-0.502
1229.2,18,2.433,-0.499
1229.5,18,2.426,-0.499
1229.7,18,2.412,-0.501
1230,18,2.406,-0.502
1230.3,18,2.395,-0.502
1230.5,18,2.392,-0.502
1230.8,18,2.386,-0.503
1231.1,18,2.384,-0.507
1231.3,18,2.368,-0.504
1231.6,18,2.37,-0.506
1231.8,18,2.395,-0.474
1232.1,18,2.442,-0.425
1232.4,18,2.475,-0.373
1232.6,18,2.513,-0.341
1232.9,18,2.543,-0.291
1233.1,18,2.568,-0.258
1233.4,18,2.604,-0.202
1233.7,18,2.58,-0.158
1233.9,18,2.566,-0.161
1234.2,18,2.537,-0.159
1234.4,18,2.522,-0.162
1234.9,18,2.5,-0.166
1235.2,18,2.475,-0.167
1235.4,18,2.464,-0.166
1235.7,18,2.44,-0.168
1235.9,18,2.43,-0.169
1236.2,18,2.404,-0.17
1236.4,18,2.402,-0.171
1236.7,18,2.381,-0.172
1236.9,18,2.355,-0.173
1237.2,18,2.34,-0.174
1237.4,18,2.322,-0.176
1237.7,18,2.313,-0.178
1238,18,2.3,-0.18
1238.2,18,2.27,-0.18
1238.5,18,2.261,-0.18
1238.7,18,2.215,-0.241
1239.3,18,2.174,-0.277
1239.5,18,2.134,-0.308
1239.8,18,2.072,-0.366
1240,18,2.056,-0.376
1240.3,18,2.036,-0.387
1240.5,18,1.963,-0.456
1240.8,18,1.939,-0.476
1241,18,1.922,-0.48
1241.3,18,1.851,-0.531
1241.5,18,1.815,-0.565
1241.8,18,1.786,-0.571
1242,18,1.784,-0.573
1246.5,7,2.08,0.476
1246.7,7,2.061,0.477
1247,7,2.108,0.424
1247.2,7,2.1,0.419
1247.5,7,2.115,0.424
1247.7,7,2.082,0.415
1248,7,2.14,0.341
1248.2,7,2.115,0.347
1248.4,7,2.093,0.35
1248.7,7,2.125,0.296
1248.9,7,2.116,0.275
1249.5,7,2.105,0.271
1249.8,7,2.095,0.273
1250,7,2.104,0.225
1250.3,7,2.107,0.193
1250.5,7,2.095,0.193
1250.8,7,2.089,0.154
1251,7,2.112,0.097
1251.2,7,2.065,0.112
1251.5,7,2.05,0.113
1251.7,7,2.036,0.114
1252,7,2.026,0.043
1252.2,7,2.023,0.03
1252.5,7,2.004,0.03
1252.7,7,1.975,-0.023
1253,7,1.964,-0.046
1253.2,7,1.944,-0.051
1253.5,7,1.926,-0.054
1254,7,1.881,-0.139
1254.2,7,1.866,-0.14
1254.5,7,1.85,-0.143
1254.7,7,1.814,-0.185
1255,7,1.789,-0.229
1255.2,7,1.774,-0.233
1255.5,7,1.722,-0.321
1255.7,7,1.703,-0.327
1256,7,1.701,-0.294
1256.2,7,1.725,-0.222
1256.5,7,1.744,-0.104
1256.7,7,1.746,-0.041
1256.9,7,1.735,0.022
1257.2,7,1.712,0.101
1257.4,7,1.702,0.13
1257.7,7,1.66,0.208
1258,7,1.616,0.265
1258.2,7,1.589,0.315
1258.5,7,1.558,0.346
1258.7,7,1.537,0.346
1259,7,1.52,0.351
1259.3,7,1.504,0.354
1259.6,7,1.484,0.359
1259.8,7,1.462,0.366
1260.1,7,1.438,0.37
1260.3,7,1.426,0.374
1260.5,7,1.407,0.376
1260.8,7,1.398,0.378
1261,7,1.39,0.38
1261.2,7,1.364,0.388
1261.5,7,1.359,0.388
1261.7,7,1.334,0.394
1262,7,1.314,0.401
1262.2,7,1.298,0.407
1262.4,7,1.28,0.413
1262.7,7,1.267,0.414
1262.9,7,1.245,0.422
1263.2,7,1.237,0.422
1263.4,7,1.213,0.434
1263.7,7,1.232,0.377
1263.9,7,1.231,0.354
1264.1,7,1.221,0.353
1264.4,7,1.205,0.355
1264.6,7,1.194,0.352
1264.9,7,1.184,0.352
1265.1,7,1.159,0.366
1265.3,7,1.164,0.305
1265.6,7,1.157,0.306
1265.8,7,1.149,0.304
1266.1,7,1.124,0.314
1266.3,7,1.124,0.266
1266.6,7,1.096,0.304
1266.8,7,1.052,0.387
1297.5,70,2.893,0.451
1298,70,2.912,0.446
1298.2,70,2.883,0.449
1298.4,70,2.841,0.454
1299.1,70,2.941,0.382
1299.4,70,2.883,0.38
1299.9,70,2.941,0.304
1300.1,70,2.912,0.305
1300.3,70,2.912,0.306
1300.8,70,2.966,0.229
1302,70,2.912,0.166
1302.2,70,2.889,0.151
1303,70,2.883,0.036
1303.9,70,2.855,-0.027
1305.4,70,2.827,-0.014
1305.6,70,2.774,-0.027
1307.5,70,2.649,-0.119
1308.3,70,2.579,-0.186
1308.5,70,2.557,-0.201
1308.5,25,3.838,0.17
1309.2,25,3.787,0.169
1309.5,25,3.787,0.155
1310.7,70,2.411,-0.236
1310.7,25,3.69,0.167
1311.6,70,2.353,-0.228
1311.6,25,3.598,0.177
1311.9,70,2.317,-0.236
1311.9,25,3.576,0.17
1312.1,70,2.311,-0.237
1312.1,25,3.576,0.171
1312.4,70,2.299,-0.234
1312.6,70,2.281,-0.228
1314,70,2.181,-0.228
1315.4,70,2.092,-0.22
1315.7,70,2.075,-0.216
1315.9,70,2.057,-0.225
1316.6,70,2.012,-0.225
1316.9,70,1.984,-0.236
1318.3,70,1.875,-0.263
1318.8,70,1.851,-0.251
1319,70,1.836,-0.256
1319.5,70,1.805,-0.256
1319.8,70,1.784,-0.249
1320,70,1.773,-0.248
1320.2,70,1.763,-0.248
1320.5,70,1.735,-0.25
1320.7,70,1.727,-0.251
1321.2,70,1.703,-0.238
1323.3,70,1.597,-0.242
1323.7,70,1.565,-0.241
1324,70,1.551,-0.241
1324.4,70,1.521,-0.245
1324.9,70,1.5,-0.224
1325.8,70,1.482,-0.032
1326.1,70,1.468,0.011
1326.3,70,1.454,0.034
1326.5,70,1.443,0.033
1327,70,1.409,0.027
1327.3,70,1.4,0.043
1327.5,70,1.372,0.029
1327.7,70,1.361,0.033
1328,70,1.338,0.056
1328.2,70,1.322,0.13
1379.8,54,3.468,0.37
1380.5,54,3.554,0.285
1380.7,54,3.527,0.286
1381,54,3.519,0.295
1381.2,54,3.51,0.304
1381.4,54,3.51,0.287
1381.9,54,3.533,0.218
1382.1,54,3.51,0.22
1382.4,54,3.51,0.222
1382.6,54,3.51,0.212
1382.8,54,3.494,0.224
1383.1,54,3.468,0.226
1383.3,54,3.468,0.215
1383.8,25,1.929,0.443
1384.3,25,1.915,0.444
1384.5,54,3.447,0.149
1384.5,25,1.898,0.449
